Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2005-06-21,Price_PA20_IOB,Palladium,286.65,287.15,284.15,286.2,433,13773.0,8100.0,5112.0,412.0,2543.0,7672.0,11055.0,13196.0,2718.0,577.0
2005-06-28,Price_PA20_IOB,Palladium,283.95,284.65,280.65,282.2,610,14067.0,8153.0,5257.0,415.0,2716.0,7580.0,11284.0,13252.0,2783.0,815.0
2005-07-05,Price_PA20_IOB,Palladium,275.65,279.95,267.35,276.8,1650,13772.0,8402.0,5544.0,42.0,2560.0,6838.0,11004.0,12424.0,2768.0,1348.0
2005-07-12,Price_PA20_IOB,Palladium,280.65,282.65,280.15,282.0,395,13763.0,8295.0,5302.0,62.0,2637.0,7174.0,10994.0,12538.0,2769.0,1225.0
2005-07-19,Price_PA20_IOB,Palladium,283.15,286.15,282.25,286.0,471,13868.0,8476.0,5527.0,26.0,2562.0,7073.0,11064.0,12626.0,2804.0,1242.0
2005-07-26,Price_PA20_IOB,Palladium,291.15,291.65,287.65,288.05,735,13860.0,8654.0,4372.0,196.0,2328.0,8697.0,11178.0,13265.0,2682.0,595.0
2005-08-02,Price_PA20_IOB,Palladium,292.65,293.65,291.65,292.65,416,14299.0,8847.0,4240.0,285.0,2401.0,9224.0,11533.0,13749.0,2766.0,550.0
2005-08-09,Price_PA20_IOB,Palladium,287.15,288.7,284.65,285.3,802,14310.0,8790.0,4346.0,277.0,2468.0,9020.0,11535.0,13643.0,2775.0,667.0
2005-08-16,Price_PA20_IOB,Palladium,282.8,284.15,281.15,282.2,1278,14444.0,8598.0,5063.0,572.0,2568.0,8189.0,11738.0,13824.0,2706.0,620.0
2005-08-23,Price_PA20_IOB,Palladium,280.65,282.95,278.85,282.9,4063,14906.0,8478.0,5423.0,938.0,2788.0,7678.0,12204.0,14039.0,2702.0,867.0
2005-08-30,Price_PA20_IOB,Palladium,280.6,281.55,278.05,278.3,2781,14799.0,8360.0,5881.0,656.0,3220.0,7315.0,12236.0,13852.0,2563.0,947.0
2005-09-06,Price_PA20_IOB,Palladium,280.15,281.05,278.55,280.25,314,13315.0,8392.0,6698.0,236.0,2291.0,5615.0,10919.0,12549.0,2396.0,766.0
2005-09-13,Price_PA20_IOB,Palladium,280.05,280.05,277.55,279.05,426,13287.0,8601.0,6965.0,130.0,2082.0,5340.0,10813.0,12435.0,2474.0,852.0
2005-09-20,Price_PA20_IOB,Palladium,300.05,303.95,295.05,297.6,2685,13368.0,9032.0,5107.0,112.0,1437.0,7487.0,10581.0,12706.0,2787.0,662.0
2005-09-27,Price_PA20_IOB,Palladium,290.45,296.05,290.45,294.8,794,13218.0,8954.0,4038.0,136.0,1402.0,8506.0,10492.0,12680.0,2726.0,538.0
2005-10-04,Price_PA20_IOB,Palladium,291.1,293.05,290.8,291.15,231,13206.0,8912.0,3896.0,117.0,1373.0,8718.0,10402.0,12731.0,2804.0,475.0
2005-10-11,Price_PA20_IOB,Palladium,305.1,308.25,304.65,307.75,1341,13116.0,8630.0,2968.0,180.0,1400.0,9536.0,10210.0,12684.0,2906.0,432.0
2005-10-18,Price_PA20_IOB,Palladium,310.05,313.05,307.05,307.3,645,13255.0,9073.0,2463.0,165.0,1431.0,10164.0,10669.0,12792.0,2586.0,463.0
2005-10-25,Price_PA20_IOB,Palladium,308.55,317.55,308.0,316.6,1192,13905.0,9385.0,2250.0,176.0,1475.0,10779.0,11036.0,13205.0,2869.0,700.0
2005-11-01,Price_PA20_IOB,Palladium,320.05,327.95,315.05,318.45,1446,14180.0,9189.0,2259.0,327.0,2091.0,11070.0,11607.0,13656.0,2573.0,524.0
2005-11-08,Price_PA20_IOB,Palladium,326.95,328.95,326.15,328.05,911,14221.0,9295.0,2145.0,284.0,2175.0,11513.0,11754.0,13942.0,2467.0,279.0
2005-11-15,Price_PA20_IOB,Palladium,349.25,349.65,342.05,346.75,3147,14838.0,8687.0,2359.0,439.0,2841.0,11555.0,11967.0,14353.0,2871.0,485.0
2005-11-22,Price_PA20_IOB,Palladium,363.55,365.05,355.05,355.3,5260,14981.0,8740.0,2311.0,455.0,2473.0,11758.0,11668.0,14524.0,3313.0,457.0
2005-11-29,Price_PA20_IOB,Palladium,359.3,361.3,353.8,359.4,5568,16130.0,8745.0,2057.0,80.0,4148.0,13376.0,12973.0,15513.0,3157.0,617.0
2005-12-06,Price_PA20_IOB,Palladium,370.3,372.8,362.5,370.3,972,15157.0,8728.0,1701.0,185.0,3081.0,12883.0,11994.0,14769.0,3163.0,388.0
2005-12-13,Price_PA20_IOB,Palladium,382.3,382.3,358.8,364.55,2806,14191.0,7008.0,1585.0,344.0,3609.0,11809.0,10961.0,13738.0,3230.0,453.0
2005-12-20,Price_PA20_IOB,Palladium,357.55,360.8,348.3,348.4,1075,14286.0,7292.0,1511.0,105.0,3645.0,12381.0,11042.0,13997.0,3244.0,289.0
2005-12-27,Price_PA20_IOB,Palladium,352.4,354.3,349.3,349.3,562,13997.0,7166.0,1257.0,31.0,3560.0,12407.0,10757.0,13695.0,3240.0,302.0
2006-01-03,Price_PA20_IOB,Palladium,354.75,362.3,354.75,361.5,1254,13930.0,6835.0,1282.0,0.0,3618.0,12398.0,10453.0,13680.0,3477.0,250.0
2006-01-10,Price_PA20_IOB,Palladium,372.3,373.3,364.8,367.3,759,13341.0,6513.0,1486.0,0.0,3272.0,11478.0,9785.0,12964.0,3556.0,377.0
2006-01-17,Price_PA20_IOB,Palladium,376.4,381.2,372.1,376.65,1196,14028.0,6857.0,1604.0,209.0,3332.0,11979.0,10398.0,13792.0,3630.0,236.0
2006-01-24,Price_PA20_IOB,Palladium,369.4,372.15,366.55,367.4,539,14642.0,6878.0,1588.0,568.0,3782.0,12247.0,11228.0,14403.0,3414.0,239.0
2006-01-31,Price_PA20_IOB,Palladium,376.2,389.1,373.3,388.25,3155,15939.0,8099.0,1668.0,930.0,2940.0,12899.0,11969.0,15497.0,3970.0,442.0
2006-02-07,Price_PA20_IOB,Palladium,401.3,404.3,379.5,380.5,2920,16206.0,8380.0,1665.0,664.0,2816.0,13290.0,11860.0,15619.0,4346.0,587.0
2006-02-14,Price_PA20_IOB,Palladium,365.7,374.1,359.0,372.2,1848,16189.0,8112.0,1689.0,1052.0,3030.0,12853.0,12194.0,15594.0,3995.0,595.0
2006-02-21,Price_PA20_IOB,Palladium,380.8,387.8,380.8,385.3,4214,17219.0,8201.0,1816.0,1699.0,3370.0,13046.0,13270.0,16561.0,3949.0,658.0
2006-02-28,Price_PA20_IOB,Palladium,371.7,381.4,369.6,380.4,1576,16905.0,8224.0,1703.0,906.0,4289.0,14017.0,13419.0,16626.0,3486.0,279.0
2006-03-07,Price_PA20_IOB,Palladium,386.3,387.6,374.6,379.35,1786,15751.0,8525.0,1791.0,513.0,2861.0,12850.0,11899.0,15154.0,3852.0,597.0
2006-03-14,Price_PA20_IOB,Palladium,388.6,395.1,384.4,392.7,1497,14680.0,8334.0,1923.0,627.0,2185.0,11419.0,11146.0,13969.0,3534.0,711.0
2006-03-21,Price_PA20_IOB,Palladium,405.35,407.6,399.6,404.65,3,14744.0,8852.0,1863.0,444.0,2140.0,11757.0,11436.0,14064.0,3308.0,680.0
2006-03-28,Price_PA20_IOB,Palladium,419.6,432.6,419.6,428.85,1063,16410.0,10585.0,2435.0,925.0,1523.0,12344.0,13033.0,15704.0,3377.0,706.0
2006-04-04,Price_PA20_IOB,Palladium,433.6,436.0,424.7,428.95,677,17125.0,11184.0,2498.0,1023.0,1452.0,12906.0,13659.0,16427.0,3466.0,698.0
2006-04-11,Price_PA20_IOB,Palladium,449.5,450.7,429.6,432.6,1139,18261.0,11378.0,2618.0,1053.0,2304.0,14045.0,14735.0,17716.0,3526.0,545.0
2006-04-18,Price_PA20_IOB,Palladium,450.2,452.6,446.6,451.6,646,17850.0,11125.0,2718.0,1014.0,2041.0,13549.0,14180.0,17281.0,3670.0,569.0
2006-04-25,Price_PA20_IOB,Palladium,445.6,455.4,439.6,454.85,723,17636.0,10538.0,2978.0,916.0,2643.0,13122.0,14097.0,17016.0,3539.0,620.0
2006-05-02,Price_PA20_IOB,Palladium,472.6,473.1,462.6,472.95,895,18339.0,11461.0,3143.0,805.0,2593.0,13770.0,14859.0,17718.0,3480.0,621.0
2006-05-09,Price_PA20_IOB,Palladium,463.35,481.6,463.1,481.5,2396,18379.0,11180.0,3258.0,878.0,2891.0,13704.0,14949.0,17840.0,3430.0,539.0
2006-05-16,Price_PA20_IOB,Palladium,458.6,468.1,441.6,463.6,1740,17753.0,10825.0,3086.0,849.0,2628.0,13461.0,14302.0,17396.0,3451.0,357.0
2006-05-23,Price_PA20_IOB,Palladium,428.35,450.5,426.6,449.95,2444,17388.0,9887.0,3182.0,1056.0,2799.0,12139.0,13742.0,16377.0,3646.0,1011.0
2006-05-30,Price_PA20_IOB,Palladium,433.4,444.4,430.8,442.05,12731,19326.0,9973.0,2616.0,1156.0,4956.0,14848.0,16085.0,18620.0,3241.0,706.0
2006-06-06,Price_PA20_IOB,Palladium,443.4,443.4,424.4,430.45,987,15514.0,9018.0,2300.0,970.0,2601.0,11682.0,12589.0,14952.0,2925.0,562.0
2006-06-13,Price_PA20_IOB,Palladium,392.15,394.4,353.5,356.1,3191,14355.0,7810.0,2215.0,788.0,2678.0,10427.0,11276.0,13430.0,3079.0,925.0
2006-06-20,Price_PA20_IOB,Palladium,371.6,384.2,369.4,383.4,1062,13681.0,7370.0,2008.0,685.0,2891.0,9885.0,10946.0,12578.0,2735.0,1103.0
2006-06-27,Price_PA20_IOB,Palladium,399.9,400.9,392.4,393.6,460,13149.0,7380.0,2535.0,460.0,2943.0,9513.0,10783.0,12508.0,2366.0,641.0
2006-07-11,Price_PA20_IOB,Palladium,397.4,408.4,397.4,408.4,441,13895.0,8169.0,2745.0,424.0,2790.0,10091.0,11383.0,13260.0,2512.0,635.0
2006-07-18,Price_PA20_IOB,Palladium,398.1,400.9,392.6,393.6,561,14132.0,8671.0,2697.0,326.0,2688.0,10449.0,11685.0,13472.0,2447.0,660.0
2006-07-25,Price_PA20_IOB,Palladium,393.9,398.2,388.4,396.4,867,14535.0,8663.0,2690.0,733.0,2746.0,10471.0,12142.0,13894.0,2393.0,641.0
2006-08-01,Price_PA20_IOB,Palladium,396.4,401.4,393.9,401.35,968,13587.0,7852.0,2658.0,790.0,2770.0,9789.0,11412.0,13237.0,2175.0,350.0
2006-08-08,Price_PA20_IOB,Palladium,406.0,407.4,395.4,403.15,1493,12388.0,6399.0,2151.0,747.0,2943.0,9097.0,10089.0,11995.0,2299.0,393.0
2006-08-15,Price_PA20_IOB,Palladium,395.9,404.9,394.65,404.1,1467,12911.0,6535.0,1685.0,927.0,3140.0,9865.0,10602.0,12477.0,2309.0,434.0
2006-08-22,Price_PA20_IOB,Palladium,422.5,424.4,414.65,422.35,1574,13074.0,6663.0,1461.0,1233.0,2847.0,10022.0,10743.0,12716.0,2331.0,358.0
2006-08-29,Price_PA20_IOB,Palladium,419.25,419.25,411.25,416.15,5311,14073.0,6343.0,1393.0,1406.0,4233.0,11063.0,11982.0,13862.0,2091.0,211.0
2006-09-05,Price_PA20_IOB,Palladium,422.25,430.25,421.25,428.65,546,11444.0,6455.0,1905.0,49.0,2802.0,9327.0,9306.0,11281.0,2138.0,163.0
2006-09-12,Price_PA20_IOB,Palladium,389.25,401.25,380.25,385.35,819,11489.0,5879.0,2247.0,42.0,3601.0,8855.0,9522.0,11144.0,1967.0,345.0
2006-09-19,Price_PA20_IOB,Palladium,391.25,395.0,381.25,382.3,671,10823.0,5111.0,2381.0,2.0,3871.0,8015.0,8984.0,10398.0,1839.0,425.0
2006-09-26,Price_PA20_IOB,Palladium,391.75,394.25,386.45,391.9,846,10884.0,4839.0,1873.0,100.0,4149.0,8452.0,9088.0,10425.0,1796.0,459.0
2006-10-03,Price_PA20_IOB,Palladium,387.5,387.5,371.25,379.7,956,11344.0,5094.0,2106.0,0.0,4129.0,8422.0,9223.0,10528.0,2121.0,816.0
2006-10-10,Price_PA20_IOB,Palladium,377.65,383.25,369.25,374.85,695,11681.0,5187.0,2368.0,0.0,4354.0,8432.0,9541.0,10800.0,2140.0,881.0
2006-10-17,Price_PA20_IOB,Palladium,398.25,400.25,390.25,392.85,450,11498.0,5194.0,2404.0,120.0,4272.0,8423.0,9586.0,10947.0,1912.0,551.0
2006-10-24,Price_PA20_IOB,Palladium,392.25,396.75,388.75,396.25,625,12139.0,5592.0,2469.0,127.0,4182.0,8900.0,9901.0,11496.0,2238.0,643.0
2006-10-31,Price_PA20_IOB,Palladium,399.25,399.25,390.75,395.95,1405,12707.0,5803.0,2519.0,105.0,4439.0,9463.0,10347.0,12087.0,2360.0,620.0
2006-11-07,Price_PA20_IOB,Palladium,402.0,409.25,401.5,407.55,1122,12963.0,6258.0,2583.0,50.0,4346.0,10017.0,10654.0,12650.0,2309.0,313.0
2006-11-14,Price_PA20_IOB,Palladium,397.25,400.15,390.25,392.75,1044,12931.0,5916.0,2372.0,683.0,4029.0,9572.0,10628.0,12627.0,2303.0,304.0
2006-11-21,Price_PA20_IOB,Palladium,395.75,407.05,394.75,401.6,3690,12632.0,5137.0,2190.0,1054.0,4369.0,8853.0,10560.0,12097.0,2072.0,535.0
2006-11-28,Price_PA20_IOB,Palladium,399.95,399.95,392.95,396.6,6228,11506.0,4717.0,2226.0,399.0,3996.0,8361.0,9112.0,10986.0,2394.0,520.0
2006-12-05,Price_PA20_IOB,Palladium,404.05,405.05,399.8,404.45,579,11042.0,4598.0,2496.0,65.0,4118.0,8278.0,8781.0,10839.0,2261.0,203.0
2006-12-12,Price_PA20_IOB,Palladium,401.8,403.85,398.55,398.95,571,11196.0,4685.0,2598.0,63.0,4092.0,8264.0,8840.0,10925.0,2356.0,271.0
2006-12-19,Price_PA20_IOB,Palladium,393.05,397.85,389.3,397.3,780,11185.0,4504.0,2600.0,48.0,4238.0,8120.0,8790.0,10768.0,2395.0,417.0
2006-12-26,Price_PA20_IOB,Palladium,395.85,398.55,393.05,397.25,157,11332.0,4545.0,2684.0,10.0,4341.0,8224.0,8896.0,10918.0,2436.0,414.0
2007-01-03,Price_PA20_IOB,Palladium,406.75,418.05,401.05,410.1,1799,12459.0,5736.0,2838.0,46.0,4277.0,9197.0,10059.0,12081.0,2400.0,378.0
2007-01-09,Price_PA20_IOB,Palladium,403.05,406.65,395.3,399.6,1551,12873.0,6375.0,2881.0,151.0,3922.0,9562.0,10448.0,12594.0,2425.0,279.0
2007-01-16,Price_PA20_IOB,Palladium,403.55,406.05,401.3,403.9,448,12924.0,6479.0,2769.0,110.0,3788.0,9809.0,10377.0,12688.0,2547.0,236.0
2007-01-23,Price_PA20_IOB,Palladium,413.35,421.55,413.35,418.4,1559,14479.0,8325.0,2905.0,1.0,3624.0,11281.0,11950.0,14187.0,2529.0,292.0
2007-01-30,Price_PA20_IOB,Palladium,411.6,411.6,402.55,409.3,1849,15607.0,9125.0,2615.0,121.0,3518.0,12450.0,12764.0,15186.0,2843.0,421.0
2007-02-06,Price_PA20_IOB,Palladium,409.85,415.5,409.3,412.1,1102,15654.0,9154.0,2543.0,136.0,3557.0,12685.0,12847.0,15364.0,2807.0,290.0
2007-02-13,Price_PA20_IOB,Palladium,405.05,413.05,404.8,412.65,2015,16358.0,8930.0,2666.0,469.0,3962.0,12783.0,13361.0,15918.0,2997.0,440.0
2007-02-20,Price_PA20_IOB,Palladium,410.55,411.55,400.55,407.8,3142,15572.0,8260.0,2475.0,259.0,4180.0,12472.0,12699.0,15206.0,2873.0,366.0
2007-02-27,Price_PA20_IOB,Palladium,424.45,424.45,413.45,419.05,4768,17344.0,9147.0,2500.0,265.0,5124.0,14014.0,14536.0,16779.0,2808.0,565.0
2007-03-06,Price_PA20_IOB,Palladium,405.45,417.25,405.45,414.35,713,15612.0,8741.0,1951.0,59.0,4253.0,13030.0,13053.0,15040.0,2559.0,572.0
2007-03-13,Price_PA20_IOB,Palladium,418.9,418.95,409.55,416.45,880,15502.0,8973.0,1953.0,2.0,4263.0,13235.0,13238.0,15190.0,2264.0,312.0
2007-03-20,Price_PA20_IOB,Palladium,416.05,418.95,415.95,417.75,264,15320.0,8715.0,1928.0,2.0,4345.0,13154.0,13062.0,15084.0,2258.0,236.0
2007-03-27,Price_PA20_IOB,Palladium,419.45,420.45,415.95,418.45,312,15673.0,8821.0,2171.0,44.0,4184.0,13107.0,13049.0,15322.0,2624.0,351.0
2007-04-03,Price_PA20_IOB,Palladium,416.4,419.25,413.45,418.2,485,15692.0,8965.0,2007.0,42.0,4036.0,13282.0,13043.0,15331.0,2649.0,361.0
2007-04-10,Price_PA20_IOB,Palladium,419.5,426.9,418.25,425.9,1066,16337.0,9493.0,1981.0,32.0,4045.0,14046.0,13570.0,16059.0,2767.0,278.0
2007-04-17,Price_PA20_IOB,Palladium,444.45,444.45,436.0,442.8,1080,18857.0,12094.0,2323.0,80.0,3801.0,16143.0,15975.0,18546.0,2882.0,311.0
2007-04-24,Price_PA20_IOB,Palladium,448.25,450.4,438.45,441.45,1193,19881.0,13226.0,2405.0,0.0,3605.0,17131.0,16831.0,19536.0,3050.0,345.0
2007-05-01,Price_PA20_IOB,Palladium,436.45,437.9,430.95,436.6,1864,20105.0,13710.0,2234.0,317.0,3427.0,17545.0,17454.0,20096.0,2651.0,9.0
2007-05-08,Price_PA20_IOB,Palladium,443.9,443.9,435.4,438.4,2086,20373.0,14074.0,2201.0,301.0,3229.0,17586.0,17604.0,20088.0,2769.0,285.0
2007-05-15,Price_PA20_IOB,Palladium,421.45,424.9,414.45,420.9,2920,19975.0,12908.0,2243.0,338.0,3877.0,16953.0,17123.0,19534.0,2852.0,441.0
2007-05-22,Price_PA20_IOB,Palladium,438.45,442.45,433.2,441.0,4936,19106.0,12517.0,2327.0,507.0,3449.0,15880.0,16473.0,18714.0,2633.0,392.0
2007-05-29,Price_PA20_IOB,Palladium,430.0,433.4,425.7,429.75,8430,19332.0,12374.0,2349.0,554.0,3942.0,16274.0,16870.0,19177.0,2462.0,155.0
2007-06-05,Price_PA20_IOB,Palladium,433.95,435.15,427.3,428.8,1012,18107.0,11693.0,1478.0,71.0,3550.0,16274.0,15314.0,17823.0,2793.0,284.0
2007-06-12,Price_PA20_IOB,Palladium,429.7,430.2,427.6,430.05,355,18198.0,11972.0,1536.0,78.0,3532.0,16336.0,15582.0,17950.0,2616.0,248.0
2007-06-19,Price_PA20_IOB,Palladium,431.2,433.95,429.2,433.7,1380,18634.0,12512.0,2273.0,8.0,3419.0,16095.0,15939.0,18376.0,2695.0,258.0
2007-06-26,Price_PA20_IOB,Palladium,432.45,432.65,424.2,428.2,1012,18165.0,12954.0,1344.0,12.0,2703.0,16470.0,15669.0,17826.0,2496.0,339.0
2007-07-03,Price_PA20_IOB,Palladium,427.2,428.7,423.65,426.2,323,17549.0,12355.0,1404.0,14.0,2603.0,15752.0,14972.0,17170.0,2577.0,379.0
2007-07-10,Price_PA20_IOB,Palladium,428.2,428.9,425.2,427.45,339,17613.0,12516.0,1297.0,54.0,2489.0,15916.0,15059.0,17267.0,2554.0,346.0
2007-07-17,Price_PA20_IOB,Palladium,425.95,426.7,423.2,424.95,553,17724.0,12828.0,1326.0,89.0,2258.0,16005.0,15175.0,17420.0,2549.0,304.0
2007-07-24,Price_PA20_IOB,Palladium,428.35,430.05,425.55,427.1,1127,18966.0,13161.0,1283.0,180.0,3123.0,17322.0,16464.0,18785.0,2502.0,181.0
2007-07-31,Price_PA20_IOB,Palladium,424.2,427.2,422.25,424.1,888,18623.0,12864.0,1463.0,183.0,3183.0,16627.0,16230.0,18273.0,2393.0,350.0
2007-08-07,Price_PA20_IOB,Palladium,421.2,421.2,415.85,420.75,2216,18920.0,12744.0,1440.0,257.0,3574.0,16816.0,16575.0,18513.0,2345.0,407.0
2007-08-14,Price_PA20_IOB,Palladium,413.7,413.7,406.2,411.9,3995,17996.0,12047.0,2023.0,420.0,3353.0,15029.0,15820.0,17472.0,2176.0,524.0
2007-08-21,Price_PA20_IOB,Palladium,390.2,390.2,373.3,380.7,4443,17677.0,10572.0,2357.0,1119.0,4062.0,13515.0,15753.0,16991.0,1924.0,686.0
2007-08-28,Price_PA20_IOB,Palladium,386.5,387.0,381.5,385.05,4217,17819.0,10509.0,2778.0,1149.0,4364.0,13102.0,16022.0,17029.0,1797.0,790.0
2007-09-04,Price_PA20_IOB,Palladium,388.5,392.3,385.3,392.15,509,16511.0,10835.0,3328.0,413.0,3620.0,12048.0,14868.0,15789.0,1643.0,722.0
2007-09-11,Price_PA20_IOB,Palladium,391.65,392.25,387.65,391.4,452,16264.0,10361.0,3609.0,234.0,3978.0,11749.0,14573.0,15592.0,1691.0,672.0
2007-09-18,Price_PA20_IOB,Palladium,386.95,388.95,385.5,388.2,416,15817.0,9608.0,3751.0,212.0,4337.0,11171.0,14157.0,15134.0,1660.0,683.0
2007-09-25,Price_PA20_IOB,Palladium,397.2,397.2,390.75,395.45,807,15799.0,9796.0,3528.0,125.0,4012.0,11624.0,13933.0,15277.0,1866.0,522.0
2007-10-02,Price_PA20_IOB,Palladium,412.5,412.5,399.45,406.1,1422,15946.0,9808.0,3324.0,5.0,4059.0,12116.0,13872.0,15445.0,2074.0,501.0
2007-10-09,Price_PA20_IOB,Palladium,417.0,420.1,411.5,419.9,1240,16109.0,10373.0,3146.0,27.0,3752.0,12478.0,14152.0,15651.0,1957.0,458.0
2007-10-16,Price_PA20_IOB,Palladium,428.0,430.5,417.6,427.8,1123,16260.0,10964.0,3116.0,70.0,3193.0,12813.0,14227.0,15999.0,2033.0,261.0
2007-10-23,Price_PA20_IOB,Palladium,417.1,420.0,415.5,418.9,659,16714.0,11226.0,3013.0,66.0,3153.0,13138.0,14445.0,16217.0,2269.0,497.0
2007-10-30,Price_PA20_IOB,Palladium,426.0,426.0,420.5,424.3,739,16473.0,10572.0,3137.0,86.0,3569.0,12898.0,14227.0,16121.0,2246.0,352.0
2007-11-06,Price_PA20_IOB,Palladium,426.5,436.4,424.0,432.2,1656,17698.0,11426.0,3375.0,86.0,3815.0,13971.0,15327.0,17432.0,2371.0,266.0
2007-11-13,Price_PA20_IOB,Palladium,418.0,428.2,416.6,426.0,2203,17966.0,11532.0,3100.0,171.0,3746.0,14306.0,15449.0,17577.0,2517.0,389.0
2007-11-20,Price_PA20_IOB,Palladium,410.5,417.0,408.6,416.8,3712,17371.0,11064.0,2734.0,124.0,3841.0,14078.0,15029.0,16936.0,2342.0,435.0
2007-11-27,Price_PA20_IOB,Palladium,407.3,407.7,397.6,401.95,2635,16698.0,9881.0,2618.0,152.0,4556.0,13258.0,14589.0,16028.0,2109.0,670.0
2007-12-04,Price_PA20_IOB,Palladium,399.45,401.0,396.55,400.9,499,14761.0,9122.0,1956.0,158.0,3937.0,12317.0,13217.0,14431.0,1544.0,330.0
2007-12-11,Price_PA20_IOB,Palladium,396.3,399.25,394.05,399.25,313,14332.0,8771.0,1884.0,70.0,3815.0,11908.0,12656.0,13862.0,1676.0,470.0
2007-12-18,Price_PA20_IOB,Palladium,405.5,410.5,405.5,410.45,471,14511.0,9094.0,1829.0,30.0,3646.0,12206.0,12770.0,14065.0,1741.0,446.0
2007-12-24,Price_PA20_IOB,Palladium,409.5,411.5,406.0,410.9,1690,15192.0,8993.0,1821.0,115.0,4269.0,12773.0,13377.0,14709.0,1815.0,483.0
2007-12-31,Price_PA20_IOB,Palladium,416.5,427.3,416.5,425.7,1194,15978.0,10102.0,1848.0,0.0,3926.0,13784.0,14028.0,15632.0,1950.0,346.0
2008-01-08,Price_PA20_IOB,Palladium,421.5,431.3,421.3,429.3,1195,17154.0,11837.0,1903.0,0.0,3218.0,15039.0,15055.0,16942.0,2099.0,212.0
2008-01-15,Price_PA20_IOB,Palladium,434.4,434.4,427.3,432.0,1708,17992.0,12188.0,1844.0,50.0,3358.0,15693.0,15596.0,17587.0,2396.0,405.0
2008-01-22,Price_PA20_IOB,Palladium,420.15,421.4,408.2,418.6,1292,18074.0,12393.0,1863.0,220.0,3316.0,15624.0,15929.0,17707.0,2145.0,367.0
2008-01-29,Price_PA20_IOB,Palladium,439.5,442.6,430.5,440.8,1393,20676.0,14307.0,2270.0,180.0,3534.0,17837.0,18021.0,20287.0,2655.0,389.0
2008-02-05,Price_PA20_IOB,Palladium,477.25,477.3,456.5,470.6,5315,20320.0,12896.0,1984.0,232.0,4036.0,17597.0,17164.0,19813.0,3156.0,507.0
2008-02-12,Price_PA20_IOB,Palladium,487.8,498.45,472.85,479.0,3144,20296.0,12219.0,2263.0,347.0,3939.0,17286.0,16505.0,19896.0,3791.0,400.0
2008-02-19,Price_PA20_IOB,Palladium,496.0,549.5,493.15,546.8,6894,20607.0,12367.0,2060.0,308.0,3675.0,17311.0,16350.0,19679.0,4257.0,928.0
2008-02-26,Price_PA20_IOB,Palladium,567.2,587.2,552.5,584.5,9798,22230.0,12306.0,2119.0,468.0,5571.0,19171.0,18345.0,21758.0,3885.0,472.0
2008-03-04,Price_PA20_IOB,Palladium,625.7,643.2,588.45,613.65,4604,21466.0,12270.0,2580.0,178.0,4328.0,17315.0,16776.0,20073.0,4690.0,1393.0
2008-03-11,Price_PA20_IOB,Palladium,522.2,547.7,509.3,543.25,3197,20606.0,12465.0,2483.0,58.0,4469.0,17320.0,16992.0,19861.0,3614.0,745.0
2008-03-18,Price_PA20_IOB,Palladium,519.2,535.8,501.2,532.85,1344,20216.0,12066.0,2332.0,83.0,4666.0,17126.0,16815.0,19541.0,3401.0,675.0
2008-03-25,Price_PA20_IOB,Palladium,476.2,509.2,476.2,506.35,1289,20188.0,12709.0,2390.0,121.0,4674.0,17227.0,17504.0,19738.0,2684.0,450.0
2008-04-01,Price_PA20_IOB,Palladium,480.35,493.2,464.7,491.8,1598,19649.0,12001.0,2462.0,123.0,5030.0,16660.0,17154.0,19245.0,2495.0,404.0
2008-04-08,Price_PA20_IOB,Palladium,500.15,502.2,494.7,500.6,1912,19201.0,11209.0,2721.0,104.0,5238.0,15947.0,16551.0,18772.0,2650.0,429.0
2008-04-15,Price_PA20_IOB,Palladium,498.2,511.05,493.3,496.95,795,19764.0,11463.0,2834.0,94.0,5332.0,16316.0,16889.0,19244.0,2875.0,520.0
2008-04-22,Price_PA20_IOB,Palladium,498.15,507.0,493.3,506.6,594,19686.0,11579.0,2721.0,99.0,5450.0,16396.0,17128.0,19216.0,2558.0,470.0
2008-04-29,Price_PA20_IOB,Palladium,481.1,481.1,463.2,474.85,2190,19410.0,10942.0,3014.0,107.0,5734.0,15723.0,16783.0,18844.0,2627.0,566.0
2008-05-06,Price_PA20_IOB,Palladium,467.65,476.1,463.2,474.6,1302,19590.0,11196.0,2671.0,190.0,5864.0,16100.0,17250.0,18961.0,2340.0,629.0
2008-05-13,Price_PA20_IOB,Palladium,484.2,489.15,473.3,484.05,4411,20268.0,11211.0,2677.0,390.0,5868.0,16225.0,17469.0,19292.0,2799.0,976.0
2008-05-20,Price_PA20_IOB,Palladium,491.55,496.7,484.95,493.45,3754,18708.0,9917.0,1840.0,828.0,5439.0,15481.0,16184.0,18149.0,2524.0,559.0
2008-05-27,Price_PA20_IOB,Palladium,497.6,501.25,482.1,487.1,4780,18352.0,9541.0,1711.0,823.0,5547.0,15431.0,15911.0,17965.0,2441.0,387.0
2008-06-03,Price_PA20_IOB,Palladium,478.5,481.75,469.25,476.3,829,17052.0,9686.0,2183.0,560.0,4749.0,14017.0,14995.0,16760.0,2057.0,292.0
