"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_W2_0_IOB,Wheat,4/11/1984,1564.000000,1565.500000,1560.750000,1561.750000,10688
Price_W2_0_IOB,Wheat,4/12/1984,1559.750000,1564.500000,1559.250000,1563.000000,12951
Price_W2_0_IOB,Wheat,4/13/1984,1562.500000,1566.750000,1562.250000,1565.750000,11975
Price_W2_0_IOB,Wheat,4/16/1984,1564.000000,1566.250000,1561.250000,1562.500000,10607
Price_W2_0_IOB,Wheat,4/17/1984,1562.750000,1563.500000,1559.500000,1559.750000,8393
Price_W2_0_IOB,Wheat,4/18/1984,1558.000000,1564.500000,1557.750000,1563.500000,11062
Price_W2_0_IOB,Wheat,4/19/1984,1563.625000,1567.500000,1562.750000,1567.000000,8382
Price_W2_0_IOB,Wheat,4/23/1984,1568.500000,1570.750000,1568.250000,1569.000000,12208
Price_W2_0_IOB,Wheat,4/24/1984,1566.500000,1567.000000,1563.500000,1564.500000,11978
Price_W2_0_IOB,Wheat,4/25/1984,1564.250000,1565.750000,1560.750000,1560.750000,13284
Price_W2_0_IOB,Wheat,4/26/1984,1559.500000,1560.750000,1556.500000,1558.000000,15884
Price_W2_0_IOB,Wheat,4/27/1984,1558.000000,1560.500000,1556.750000,1559.750000,12691
Price_W2_0_IOB,Wheat,4/30/1984,1558.875000,1561.250000,1554.250000,1554.500000,12592
Price_W2_0_IOB,Wheat,5/1/1984,1551.250000,1554.250000,1551.250000,1552.500000,16644
Price_W2_0_IOB,Wheat,5/2/1984,1554.500000,1557.250000,1554.000000,1556.750000,7378
Price_W2_0_IOB,Wheat,5/3/1984,1555.375000,1557.000000,1554.500000,1554.500000,6158
Price_W2_0_IOB,Wheat,5/4/1984,1554.000000,1555.750000,1553.750000,1555.500000,5609
Price_W2_0_IOB,Wheat,5/7/1984,1552.500000,1555.250000,1550.750000,1554.250000,8913
Price_W2_0_IOB,Wheat,5/8/1984,1555.000000,1559.750000,1554.750000,1557.250000,14261
Price_W2_0_IOB,Wheat,5/9/1984,1556.625000,1559.500000,1555.000000,1557.250000,10012
Price_W2_0_IOB,Wheat,5/10/1984,1559.500000,1560.250000,1556.250000,1557.000000,10872
Price_W2_0_IOB,Wheat,5/11/1984,1558.625000,1559.750000,1554.000000,1554.250000,11537
Price_W2_0_IOB,Wheat,5/14/1984,1554.125000,1554.500000,1553.000000,1553.500000,6337
Price_W2_0_IOB,Wheat,5/15/1984,1553.750000,1556.250000,1553.000000,1556.000000,7771
Price_W2_0_IOB,Wheat,5/16/1984,1556.750000,1559.750000,1555.750000,1559.500000,11915
Price_W2_0_IOB,Wheat,5/17/1984,1561.750000,1564.250000,1559.000000,1561.750000,19978
Price_W2_0_IOB,Wheat,5/18/1984,1571.250000,1571.750000,1562.000000,1571.250000,21758
Price_W2_0_IOB,Wheat,5/21/1984,1573.250000,1587.250000,1572.750000,1581.500000,37890
Price_W2_0_IOB,Wheat,5/22/1984,1581.500000,1586.750000,1578.250000,1580.500000,23177
Price_W2_0_IOB,Wheat,5/23/1984,1577.250000,1582.000000,1575.750000,1580.500000,17864
Price_W2_0_IOB,Wheat,5/24/1984,1581.500000,1587.750000,1578.750000,1587.250000,21350
Price_W2_0_IOB,Wheat,5/25/1984,1587.500000,1588.500000,1578.000000,1578.500000,19031
Price_W2_0_IOB,Wheat,5/29/1984,1575.250000,1578.000000,1572.750000,1577.500000,15462
Price_W2_0_IOB,Wheat,5/30/1984,1576.500000,1578.000000,1573.000000,1576.250000,14164
Price_W2_0_IOB,Wheat,5/31/1984,1575.750000,1576.500000,1568.750000,1568.750000,16205
Price_W2_0_IOB,Wheat,6/1/1984,1570.250000,1571.000000,1566.750000,1567.500000,11783
Price_W2_0_IOB,Wheat,6/4/1984,1566.750000,1571.750000,1566.250000,1569.500000,9116
Price_W2_0_IOB,Wheat,6/5/1984,1568.500000,1572.000000,1568.250000,1571.000000,10985
Price_W2_0_IOB,Wheat,6/6/1984,1570.750000,1571.750000,1566.000000,1568.500000,16549
Price_W2_0_IOB,Wheat,6/7/1984,1567.750000,1570.500000,1566.250000,1568.750000,11232
Price_W2_0_IOB,Wheat,6/8/1984,1567.000000,1568.250000,1564.500000,1565.000000,12649
Price_W2_0_IOB,Wheat,6/11/1984,1565.000000,1568.500000,1564.500000,1568.000000,10049
Price_W2_0_IOB,Wheat,6/12/1984,1570.000000,1570.750000,1566.750000,1567.250000,10473
Price_W2_0_IOB,Wheat,6/13/1984,1566.750000,1569.000000,1566.500000,1566.750000,8138
Price_W2_0_IOB,Wheat,6/14/1984,1565.000000,1565.750000,1563.000000,1563.250000,13080
Price_W2_0_IOB,Wheat,6/15/1984,1562.500000,1563.500000,1561.250000,1562.500000,9614
Price_W2_0_IOB,Wheat,6/18/1984,1562.000000,1563.250000,1559.750000,1561.250000,14303
Price_W2_0_IOB,Wheat,6/19/1984,1561.500000,1569.750000,1561.500000,1565.250000,16298
Price_W2_0_IOB,Wheat,6/20/1984,1565.250000,1571.250000,1564.750000,1569.500000,17001
Price_W2_0_IOB,Wheat,6/21/1984,1568.500000,1571.250000,1567.750000,1570.250000,17117
Price_W2_0_IOB,Wheat,6/22/1984,1568.000000,1570.500000,1565.750000,1566.000000,11593
Price_W2_0_IOB,Wheat,6/25/1984,1565.000000,1566.500000,1563.250000,1563.500000,9137
Price_W2_0_IOB,Wheat,6/26/1984,1566.250000,1566.500000,1560.500000,1561.000000,18362
Price_W2_0_IOB,Wheat,6/27/1984,1560.250000,1560.750000,1557.250000,1558.000000,23376
Price_W2_0_IOB,Wheat,6/28/1984,1557.750000,1564.000000,1557.500000,1563.500000,21741
Price_W2_0_IOB,Wheat,6/29/1984,1569.000000,1570.750000,1567.500000,1569.750000,19329
Price_W2_0_IOB,Wheat,7/2/1984,1569.000000,1569.500000,1564.500000,1564.750000,10442
Price_W2_0_IOB,Wheat,7/3/1984,1564.500000,1564.750000,1560.000000,1561.250000,13889
Price_W2_0_IOB,Wheat,7/5/1984,1560.250000,1560.500000,1557.000000,1557.500000,14755
Price_W2_0_IOB,Wheat,7/6/1984,1558.500000,1562.000000,1557.750000,1559.750000,12017
Price_W2_0_IOB,Wheat,7/9/1984,1561.500000,1563.000000,1560.750000,1561.750000,10893
Price_W2_0_IOB,Wheat,7/10/1984,1560.750000,1561.000000,1559.750000,1560.000000,10757
Price_W2_0_IOB,Wheat,7/11/1984,1556.750000,1559.000000,1556.500000,1557.500000,13530
Price_W2_0_IOB,Wheat,7/12/1984,1560.250000,1562.000000,1558.500000,1558.750000,11701
Price_W2_0_IOB,Wheat,7/13/1984,1561.250000,1562.500000,1557.250000,1558.000000,13764
Price_W2_0_IOB,Wheat,7/16/1984,1556.250000,1557.750000,1556.000000,1556.000000,12299
Price_W2_0_IOB,Wheat,7/17/1984,1555.750000,1557.000000,1554.000000,1554.500000,13559
Price_W2_0_IOB,Wheat,7/18/1984,1554.250000,1556.000000,1552.750000,1555.750000,11086
Price_W2_0_IOB,Wheat,7/19/1984,1558.500000,1559.000000,1556.250000,1556.500000,9185
Price_W2_0_IOB,Wheat,7/20/1984,1555.500000,1557.000000,1553.750000,1556.250000,9217
Price_W2_0_IOB,Wheat,7/23/1984,1555.250000,1557.000000,1553.500000,1556.500000,7942
Price_W2_0_IOB,Wheat,7/24/1984,1557.250000,1560.000000,1555.750000,1558.000000,12573
Price_W2_0_IOB,Wheat,7/25/1984,1558.000000,1558.750000,1551.500000,1552.750000,14692
Price_W2_0_IOB,Wheat,7/26/1984,1552.750000,1556.750000,1552.500000,1556.250000,12478
Price_W2_0_IOB,Wheat,7/27/1984,1556.000000,1557.500000,1554.250000,1555.500000,9590
Price_W2_0_IOB,Wheat,7/30/1984,1555.750000,1564.500000,1555.500000,1563.250000,22257
Price_W2_0_IOB,Wheat,7/31/1984,1564.500000,1566.250000,1561.500000,1563.250000,16150
Price_W2_0_IOB,Wheat,8/1/1984,1564.000000,1566.000000,1563.000000,1565.750000,10510
Price_W2_0_IOB,Wheat,8/2/1984,1568.750000,1569.500000,1567.250000,1568.250000,16973
Price_W2_0_IOB,Wheat,8/3/1984,1570.000000,1570.500000,1567.500000,1569.500000,14836
Price_W2_0_IOB,Wheat,8/6/1984,1566.000000,1569.500000,1564.250000,1566.000000,11656
Price_W2_0_IOB,Wheat,8/7/1984,1564.375000,1565.500000,1561.500000,1561.750000,12319
Price_W2_0_IOB,Wheat,8/8/1984,1561.000000,1563.250000,1561.000000,1563.000000,8656
Price_W2_0_IOB,Wheat,8/9/1984,1566.000000,1569.000000,1563.500000,1566.000000,16813
Price_W2_0_IOB,Wheat,8/10/1984,1566.000000,1567.750000,1565.000000,1567.500000,8301
Price_W2_0_IOB,Wheat,8/13/1984,1562.500000,1568.000000,1560.000000,1562.500000,14445
Price_W2_0_IOB,Wheat,8/14/1984,1564.125000,1565.000000,1563.000000,1563.250000,6887
Price_W2_0_IOB,Wheat,8/15/1984,1563.250000,1563.500000,1558.750000,1560.250000,8593
Price_W2_0_IOB,Wheat,8/16/1984,1560.000000,1564.750000,1559.250000,1561.500000,10834
Price_W2_0_IOB,Wheat,8/17/1984,1558.250000,1559.500000,1554.500000,1555.000000,16173
Price_W2_0_IOB,Wheat,8/20/1984,1552.875000,1555.000000,1549.000000,1549.250000,19164
Price_W2_0_IOB,Wheat,8/21/1984,1548.750000,1554.000000,1548.500000,1553.750000,13532
Price_W2_0_IOB,Wheat,8/22/1984,1555.375000,1559.250000,1554.750000,1558.250000,19285
Price_W2_0_IOB,Wheat,8/23/1984,1558.125000,1559.000000,1553.000000,1553.500000,11444
Price_W2_0_IOB,Wheat,8/24/1984,1553.125000,1555.000000,1552.250000,1553.250000,18876
Price_W2_0_IOB,Wheat,8/27/1984,1554.375000,1556.750000,1546.500000,1547.750000,17924
Price_W2_0_IOB,Wheat,8/28/1984,1549.875000,1552.000000,1548.250000,1549.750000,13201
Price_W2_0_IOB,Wheat,8/29/1984,1551.375000,1552.000000,1542.250000,1542.500000,19239
Price_W2_0_IOB,Wheat,8/30/1984,1545.375000,1549.000000,1544.000000,1547.750000,20368
Price_W2_0_IOB,Wheat,8/31/1984,1548.250000,1549.750000,1545.250000,1547.000000,12099
Price_W2_0_IOB,Wheat,9/4/1984,1544.875000,1549.500000,1542.750000,1549.250000,9997
Price_W2_0_IOB,Wheat,9/5/1984,1551.375000,1554.000000,1548.500000,1550.750000,17967
Price_W2_0_IOB,Wheat,9/6/1984,1551.500000,1552.000000,1549.500000,1551.250000,14358
Price_W2_0_IOB,Wheat,9/7/1984,1550.000000,1553.500000,1549.000000,1551.500000,11495
Price_W2_0_IOB,Wheat,9/10/1984,1551.750000,1553.000000,1550.500000,1553.000000,5292
Price_W2_0_IOB,Wheat,9/11/1984,1552.875000,1553.500000,1550.000000,1551.750000,7086
Price_W2_0_IOB,Wheat,9/12/1984,1553.000000,1553.500000,1552.000000,1553.250000,5329
Price_W2_0_IOB,Wheat,9/13/1984,1549.375000,1549.750000,1548.250000,1549.500000,6704
Price_W2_0_IOB,Wheat,9/14/1984,1549.375000,1550.000000,1541.500000,1544.250000,18434
Price_W2_0_IOB,Wheat,9/17/1984,1541.250000,1544.250000,1539.000000,1539.250000,7432
Price_W2_0_IOB,Wheat,9/18/1984,1540.500000,1543.500000,1540.250000,1542.000000,7707
Price_W2_0_IOB,Wheat,9/19/1984,1543.125000,1544.250000,1541.750000,1543.750000,7698
Price_W2_0_IOB,Wheat,9/20/1984,1542.250000,1544.750000,1542.000000,1543.750000,8943
Price_W2_0_IOB,Wheat,9/21/1984,1539.750000,1547.250000,1539.500000,1546.500000,10924
Price_W2_0_IOB,Wheat,9/24/1984,1548.375000,1548.500000,1545.250000,1547.500000,5947
Price_W2_0_IOB,Wheat,9/25/1984,1546.875000,1547.500000,1545.500000,1545.750000,6047
Price_W2_0_IOB,Wheat,9/26/1984,1545.250000,1545.500000,1541.250000,1541.750000,7744
Price_W2_0_IOB,Wheat,9/27/1984,1541.500000,1543.000000,1539.250000,1543.000000,6965
Price_W2_0_IOB,Wheat,9/28/1984,1542.000000,1542.250000,1539.250000,1542.000000,7794
Price_W2_0_IOB,Wheat,10/1/1984,1540.875000,1543.000000,1540.500000,1542.500000,3624
Price_W2_0_IOB,Wheat,10/2/1984,1542.875000,1546.750000,1542.250000,1544.500000,8870
Price_W2_0_IOB,Wheat,10/3/1984,1545.250000,1546.500000,1542.250000,1542.750000,5402
Price_W2_0_IOB,Wheat,10/4/1984,1542.125000,1542.750000,1541.000000,1541.250000,4998
Price_W2_0_IOB,Wheat,10/5/1984,1540.250000,1544.000000,1538.500000,1543.500000,8755
Price_W2_0_IOB,Wheat,10/8/1984,1543.375000,1544.500000,1542.500000,1543.750000,4162
Price_W2_0_IOB,Wheat,10/9/1984,1543.500000,1544.000000,1542.500000,1544.000000,2978
Price_W2_0_IOB,Wheat,10/10/1984,1544.750000,1547.500000,1544.250000,1546.000000,9453
Price_W2_0_IOB,Wheat,10/11/1984,1546.750000,1547.500000,1544.000000,1544.250000,5374
Price_W2_0_IOB,Wheat,10/12/1984,1545.250000,1545.500000,1541.250000,1542.750000,7317
Price_W2_0_IOB,Wheat,10/15/1984,1542.375000,1543.500000,1541.250000,1541.500000,4276
Price_W2_0_IOB,Wheat,10/16/1984,1541.625000,1545.500000,1540.750000,1545.250000,8343
Price_W2_0_IOB,Wheat,10/17/1984,1545.500000,1546.000000,1542.500000,1544.000000,5277
Price_W2_0_IOB,Wheat,10/18/1984,1543.625000,1545.000000,1542.750000,1544.500000,5407
Price_W2_0_IOB,Wheat,10/19/1984,1543.875000,1548.250000,1543.500000,1547.500000,11314
Price_W2_0_IOB,Wheat,10/22/1984,1547.875000,1553.000000,1547.500000,1551.500000,15365
Price_W2_0_IOB,Wheat,10/23/1984,1551.875000,1556.000000,1550.500000,1555.750000,16178
Price_W2_0_IOB,Wheat,10/24/1984,1557.750000,1559.750000,1555.000000,1559.500000,16652
Price_W2_0_IOB,Wheat,10/25/1984,1556.375000,1558.000000,1555.000000,1558.000000,6910
Price_W2_0_IOB,Wheat,10/26/1984,1556.500000,1557.000000,1553.750000,1555.000000,7927
Price_W2_0_IOB,Wheat,10/29/1984,1552.875000,1555.000000,1552.250000,1554.500000,5819
Price_W2_0_IOB,Wheat,10/30/1984,1555.000000,1560.000000,1554.500000,1557.750000,10803
Price_W2_0_IOB,Wheat,10/31/1984,1558.625000,1559.750000,1555.250000,1557.500000,12115
Price_W2_0_IOB,Wheat,11/1/1984,1557.875000,1559.250000,1556.750000,1559.000000,14152
Price_W2_0_IOB,Wheat,11/2/1984,1558.500000,1559.250000,1554.500000,1555.750000,9703
Price_W2_0_IOB,Wheat,11/5/1984,1554.750000,1557.500000,1553.750000,1557.250000,5957
Price_W2_0_IOB,Wheat,11/6/1984,1556.875000,1562.500000,1556.500000,1560.500000,13286
Price_W2_0_IOB,Wheat,11/7/1984,1561.000000,1561.250000,1558.000000,1559.750000,6996
Price_W2_0_IOB,Wheat,11/8/1984,1558.000000,1558.000000,1555.250000,1556.000000,11736
Price_W2_0_IOB,Wheat,11/9/1984,1555.125000,1557.250000,1555.000000,1556.250000,6690
Price_W2_0_IOB,Wheat,11/12/1984,1557.375000,1557.750000,1553.000000,1553.250000,9035
Price_W2_0_IOB,Wheat,11/13/1984,1552.500000,1553.000000,1547.500000,1549.250000,15061
Price_W2_0_IOB,Wheat,11/14/1984,1547.875000,1548.500000,1546.000000,1546.750000,10860
Price_W2_0_IOB,Wheat,11/15/1984,1546.625000,1550.250000,1546.500000,1550.000000,8749
Price_W2_0_IOB,Wheat,11/16/1984,1550.125000,1551.000000,1549.250000,1549.750000,6274
Price_W2_0_IOB,Wheat,11/19/1984,1548.000000,1550.250000,1548.000000,1550.250000,6558
Price_W2_0_IOB,Wheat,11/20/1984,1549.625000,1552.250000,1549.500000,1552.000000,9585
Price_W2_0_IOB,Wheat,11/21/1984,1551.125000,1552.250000,1549.750000,1552.250000,9937
Price_W2_0_IOB,Wheat,11/23/1984,1551.125000,1553.000000,1550.500000,1552.250000,6757
Price_W2_0_IOB,Wheat,11/26/1984,1550.250000,1550.250000,1549.250000,1550.250000,6276
Price_W2_0_IOB,Wheat,11/27/1984,1549.125000,1550.750000,1546.500000,1547.000000,13768
Price_W2_0_IOB,Wheat,11/28/1984,1546.625000,1547.500000,1544.750000,1547.000000,14960
Price_W2_0_IOB,Wheat,11/29/1984,1547.375000,1547.500000,1545.750000,1546.000000,9415
Price_W2_0_IOB,Wheat,11/30/1984,1544.875000,1545.750000,1543.500000,1545.000000,13316
Price_W2_0_IOB,Wheat,12/3/1984,1545.750000,1546.250000,1542.750000,1544.000000,6141
Price_W2_0_IOB,Wheat,12/4/1984,1543.625000,1544.500000,1543.250000,1544.000000,5693
Price_W2_0_IOB,Wheat,12/5/1984,1543.625000,1547.000000,1543.250000,1546.000000,9048
Price_W2_0_IOB,Wheat,12/6/1984,1545.750000,1546.250000,1541.250000,1544.250000,9744
Price_W2_0_IOB,Wheat,12/7/1984,1541.875000,1542.250000,1537.750000,1538.250000,11418
Price_W2_0_IOB,Wheat,12/10/1984,1537.625000,1538.500000,1534.250000,1537.250000,10444
Price_W2_0_IOB,Wheat,12/11/1984,1537.375000,1537.750000,1533.000000,1533.000000,8714
Price_W2_0_IOB,Wheat,12/12/1984,1532.625000,1533.750000,1529.250000,1529.500000,11114
Price_W2_0_IOB,Wheat,12/13/1984,1529.375000,1533.250000,1529.250000,1531.750000,11792
Price_W2_0_IOB,Wheat,12/14/1984,1532.125000,1535.250000,1531.750000,1534.000000,7505
Price_W2_0_IOB,Wheat,12/17/1984,1533.125000,1534.750000,1531.250000,1531.750000,6863
Price_W2_0_IOB,Wheat,12/18/1984,1531.750000,1535.000000,1531.250000,1534.750000,10584
Price_W2_0_IOB,Wheat,12/19/1984,1533.750000,1535.000000,1532.500000,1534.500000,7242
Price_W2_0_IOB,Wheat,12/20/1984,1535.125000,1535.500000,1533.500000,1535.250000,4385
Price_W2_0_IOB,Wheat,12/21/1984,1537.125000,1538.000000,1536.250000,1537.750000,10989
Price_W2_0_IOB,Wheat,12/24/1984,1537.500000,1537.750000,1536.250000,1536.500000,2177
Price_W2_0_IOB,Wheat,12/26/1984,1536.875000,1540.500000,1536.500000,1538.750000,6645
Price_W2_0_IOB,Wheat,12/27/1984,1538.125000,1538.250000,1535.500000,1536.250000,4050
Price_W2_0_IOB,Wheat,12/28/1984,1536.875000,1538.500000,1536.750000,1538.000000,3543
Price_W2_0_IOB,Wheat,12/31/1984,1538.125000,1539.250000,1536.750000,1539.000000,2215
Price_W2_0_IOB,Wheat,1/2/1985,1537.750000,1538.750000,1537.000000,1537.500000,4056
Price_W2_0_IOB,Wheat,1/3/1985,1537.125000,1538.250000,1535.000000,1535.250000,9555
Price_W2_0_IOB,Wheat,1/4/1985,1534.000000,1535.000000,1532.000000,1532.750000,7831
Price_W2_0_IOB,Wheat,1/7/1985,1530.750000,1533.750000,1529.000000,1532.750000,9428
Price_W2_0_IOB,Wheat,1/8/1985,1532.250000,1534.000000,1531.500000,1531.750000,6136
Price_W2_0_IOB,Wheat,1/9/1985,1532.500000,1537.500000,1532.250000,1536.750000,11704
Price_W2_0_IOB,Wheat,1/10/1985,1536.375000,1542.250000,1536.250000,1541.500000,19493
Price_W2_0_IOB,Wheat,1/11/1985,1542.125000,1543.250000,1539.500000,1540.250000,11577
Price_W2_0_IOB,Wheat,1/14/1985,1539.125000,1542.250000,1538.750000,1542.000000,6666
Price_W2_0_IOB,Wheat,1/15/1985,1542.625000,1545.500000,1542.500000,1545.000000,13384
Price_W2_0_IOB,Wheat,1/16/1985,1545.375000,1546.500000,1543.000000,1544.750000,13810
Price_W2_0_IOB,Wheat,1/17/1985,1544.125000,1545.000000,1541.500000,1544.000000,8894
Price_W2_0_IOB,Wheat,1/18/1985,1543.000000,1543.250000,1540.750000,1542.000000,4734
Price_W2_0_IOB,Wheat,1/21/1985,1542.125000,1542.250000,1539.500000,1540.250000,6712
Price_W2_0_IOB,Wheat,1/22/1985,1539.375000,1542.750000,1538.500000,1540.750000,10632
Price_W2_0_IOB,Wheat,1/23/1985,1539.625000,1541.000000,1539.000000,1540.750000,5267
Price_W2_0_IOB,Wheat,1/24/1985,1540.250000,1540.250000,1535.500000,1535.750000,12920
Price_W2_0_IOB,Wheat,1/25/1985,1535.875000,1538.250000,1534.750000,1538.000000,7118
Price_W2_0_IOB,Wheat,1/28/1985,1537.625000,1537.750000,1535.500000,1536.750000,4684
Price_W2_0_IOB,Wheat,1/29/1985,1536.750000,1540.500000,1536.250000,1539.250000,7999
Price_W2_0_IOB,Wheat,1/30/1985,1539.750000,1544.250000,1539.750000,1543.500000,8204
Price_W2_0_IOB,Wheat,1/31/1985,1544.000000,1546.000000,1540.750000,1542.000000,7801
Price_W2_0_IOB,Wheat,2/1/1985,1541.625000,1546.250000,1540.750000,1545.750000,5082
Price_W2_0_IOB,Wheat,2/4/1985,1545.125000,1550.000000,1544.750000,1549.500000,17436
Price_W2_0_IOB,Wheat,2/5/1985,1548.375000,1549.250000,1546.750000,1549.000000,6711
Price_W2_0_IOB,Wheat,2/6/1985,1548.375000,1549.750000,1545.000000,1545.250000,12446
Price_W2_0_IOB,Wheat,2/7/1985,1545.000000,1547.500000,1544.500000,1545.250000,7559
Price_W2_0_IOB,Wheat,2/8/1985,1544.500000,1549.000000,1543.750000,1548.750000,6226
Price_W2_0_IOB,Wheat,2/11/1985,1548.000000,1551.000000,1547.500000,1550.750000,6895
Price_W2_0_IOB,Wheat,2/12/1985,1549.750000,1550.250000,1546.000000,1548.750000,7408
Price_W2_0_IOB,Wheat,2/13/1985,1548.000000,1548.250000,1542.250000,1544.500000,11777
Price_W2_0_IOB,Wheat,2/14/1985,1540.750000,1543.250000,1536.500000,1537.000000,16176
Price_W2_0_IOB,Wheat,2/15/1985,1538.000000,1540.750000,1537.250000,1538.000000,13952
Price_W2_0_IOB,Wheat,2/19/1985,1538.500000,1538.500000,1536.500000,1537.000000,12315
Price_W2_0_IOB,Wheat,2/20/1985,1536.750000,1537.500000,1535.500000,1536.250000,9913
Price_W2_0_IOB,Wheat,2/21/1985,1536.000000,1537.500000,1536.000000,1536.500000,6442
Price_W2_0_IOB,Wheat,2/22/1985,1536.250000,1538.750000,1536.000000,1538.250000,8979
Price_W2_0_IOB,Wheat,2/25/1985,1537.250000,1537.500000,1533.000000,1533.750000,11887
Price_W2_0_IOB,Wheat,2/26/1985,1532.500000,1534.750000,1532.000000,1534.250000,9210
Price_W2_0_IOB,Wheat,2/27/1985,1535.375000,1535.750000,1531.250000,1531.750000,9980
Price_W2_0_IOB,Wheat,2/28/1985,1531.750000,1534.000000,1531.250000,1533.250000,6713
Price_W2_0_IOB,Wheat,3/1/1985,1532.750000,1534.000000,1532.500000,1533.500000,5747
Price_W2_0_IOB,Wheat,3/4/1985,1533.625000,1534.500000,1533.250000,1533.750000,2894
Price_W2_0_IOB,Wheat,3/5/1985,1532.750000,1534.000000,1532.250000,1533.250000,5700
Price_W2_0_IOB,Wheat,3/6/1985,1534.250000,1537.000000,1534.000000,1536.250000,6298
Price_W2_0_IOB,Wheat,3/7/1985,1535.500000,1536.500000,1535.250000,1536.250000,6162
Price_W2_0_IOB,Wheat,3/8/1985,1536.375000,1537.000000,1534.000000,1534.250000,5214
Price_W2_0_IOB,Wheat,3/11/1985,1534.250000,1536.500000,1534.250000,1536.250000,4590
Price_W2_0_IOB,Wheat,3/12/1985,1535.250000,1536.000000,1533.000000,1533.250000,5812
Price_W2_0_IOB,Wheat,3/13/1985,1533.625000,1535.250000,1533.000000,1534.250000,5059
Price_W2_0_IOB,Wheat,3/14/1985,1533.750000,1536.750000,1533.750000,1536.500000,7855
Price_W2_0_IOB,Wheat,3/15/1985,1537.500000,1539.000000,1537.000000,1538.750000,13915
Price_W2_0_IOB,Wheat,3/18/1985,1539.875000,1541.000000,1537.500000,1538.750000,12924
Price_W2_0_IOB,Wheat,3/19/1985,1540.500000,1541.000000,1539.500000,1540.750000,7814
Price_W2_0_IOB,Wheat,3/20/1985,1541.750000,1542.000000,1538.000000,1539.500000,15307
Price_W2_0_IOB,Wheat,3/21/1985,1540.500000,1541.750000,1539.000000,1540.250000,10584
Price_W2_0_IOB,Wheat,3/22/1985,1539.625000,1544.000000,1538.750000,1543.250000,14505
Price_W2_0_IOB,Wheat,3/25/1985,1542.000000,1546.000000,1542.000000,1545.250000,13922
Price_W2_0_IOB,Wheat,3/26/1985,1545.375000,1545.750000,1541.000000,1543.250000,7188
Price_W2_0_IOB,Wheat,3/27/1985,1543.875000,1545.000000,1542.000000,1542.750000,5195
Price_W2_0_IOB,Wheat,3/28/1985,1541.875000,1542.750000,1540.000000,1541.500000,6864
Price_W2_0_IOB,Wheat,3/29/1985,1541.875000,1544.000000,1541.500000,1543.500000,5525
Price_W2_0_IOB,Wheat,4/1/1985,1542.375000,1542.750000,1541.500000,1542.000000,4083
Price_W2_0_IOB,Wheat,4/2/1985,1541.500000,1543.750000,1541.250000,1543.000000,6224
Price_W2_0_IOB,Wheat,4/3/1985,1543.250000,1546.750000,1542.500000,1544.250000,10002
Price_W2_0_IOB,Wheat,4/4/1985,1544.125000,1547.000000,1543.250000,1547.000000,9203
Price_W2_0_IOB,Wheat,4/8/1985,1546.125000,1549.000000,1545.500000,1548.250000,10501
Price_W2_0_IOB,Wheat,4/9/1985,1547.375000,1547.750000,1543.500000,1545.500000,9434
Price_W2_0_IOB,Wheat,4/10/1985,1545.375000,1546.000000,1543.500000,1545.750000,6170
Price_W2_0_IOB,Wheat,4/11/1985,1546.875000,1547.750000,1545.000000,1546.250000,6544
Price_W2_0_IOB,Wheat,4/12/1985,1545.625000,1546.250000,1543.000000,1543.250000,6007
Price_W2_0_IOB,Wheat,4/15/1985,1542.500000,1542.500000,1539.500000,1540.500000,6948
Price_W2_0_IOB,Wheat,4/16/1985,1540.250000,1542.000000,1539.250000,1539.500000,6968
Price_W2_0_IOB,Wheat,4/17/1985,1539.250000,1540.000000,1536.750000,1538.000000,14021
Price_W2_0_IOB,Wheat,4/18/1985,1538.000000,1539.500000,1536.750000,1537.250000,9331
Price_W2_0_IOB,Wheat,4/19/1985,1538.625000,1540.000000,1536.500000,1540.000000,5980
Price_W2_0_IOB,Wheat,4/22/1985,1539.500000,1541.500000,1538.750000,1540.750000,3030
Price_W2_0_IOB,Wheat,4/23/1985,1540.250000,1540.500000,1538.000000,1538.000000,6627
Price_W2_0_IOB,Wheat,4/24/1985,1537.500000,1541.750000,1537.500000,1541.250000,5930
Price_W2_0_IOB,Wheat,4/25/1985,1540.375000,1542.000000,1535.000000,1535.250000,19327
Price_W2_0_IOB,Wheat,4/26/1985,1535.500000,1535.750000,1531.750000,1532.750000,15614
Price_W2_0_IOB,Wheat,4/29/1985,1533.500000,1536.000000,1533.000000,1534.750000,5852
Price_W2_0_IOB,Wheat,4/30/1985,1534.250000,1535.000000,1533.000000,1534.000000,6833
Price_W2_0_IOB,Wheat,5/1/1985,1533.750000,1534.750000,1531.500000,1532.250000,6354
Price_W2_0_IOB,Wheat,5/2/1985,1531.500000,1532.250000,1525.750000,1527.500000,13489
Price_W2_0_IOB,Wheat,5/3/1985,1528.500000,1529.500000,1528.000000,1528.000000,6494
Price_W2_0_IOB,Wheat,5/6/1985,1527.625000,1531.000000,1527.500000,1530.500000,3496
Price_W2_0_IOB,Wheat,5/7/1985,1531.250000,1532.000000,1528.000000,1531.750000,4886
Price_W2_0_IOB,Wheat,5/8/1985,1529.500000,1532.750000,1529.250000,1529.500000,4636
Price_W2_0_IOB,Wheat,5/9/1985,1530.250000,1531.500000,1527.250000,1530.500000,5565
