"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_LC_0_IOB,Live Cattle,2/6/1998,120.300,120.925,120.150,120.525,23767
Price_LC_0_IOB,Live Cattle,2/9/1998,120.200,121.150,120.150,120.500,22474
Price_LC_0_IOB,Live Cattle,2/10/1998,120.700,121.350,120.700,120.775,15937
Price_LC_0_IOB,Live Cattle,2/11/1998,120.525,121.525,120.500,121.275,19081
Price_LC_0_IOB,Live Cattle,2/12/1998,121.350,121.825,121.175,121.625,15103
Price_LC_0_IOB,Live Cattle,2/13/1998,122.200,122.950,122.200,122.875,20230
Price_LC_0_IOB,Live Cattle,2/17/1998,123.000,123.000,121.900,121.950,18485
Price_LC_0_IOB,Live Cattle,2/18/1998,121.750,121.875,121.050,121.175,20434
Price_LC_0_IOB,Live Cattle,2/19/1998,120.900,121.025,120.025,120.100,24808
Price_LC_0_IOB,Live Cattle,2/20/1998,119.875,120.550,119.650,119.675,17355
Price_LC_0_IOB,Live Cattle,2/23/1998,119.600,119.650,118.375,118.625,25000
Price_LC_0_IOB,Live Cattle,2/24/1998,118.575,119.400,117.725,119.225,32642
Price_LC_0_IOB,Live Cattle,2/25/1998,118.825,119.625,118.500,118.575,20758
Price_LC_0_IOB,Live Cattle,2/26/1998,118.700,119.525,118.700,119.425,14312
Price_LC_0_IOB,Live Cattle,2/27/1998,119.350,119.725,118.900,119.125,13119
Price_LC_0_IOB,Live Cattle,3/2/1998,119.325,119.950,119.100,119.825,13982
Price_LC_0_IOB,Live Cattle,3/3/1998,119.900,120.050,119.325,119.575,14114
Price_LC_0_IOB,Live Cattle,3/4/1998,119.650,120.200,119.150,119.350,21034
Price_LC_0_IOB,Live Cattle,3/5/1998,119.500,119.875,119.150,119.500,13357
Price_LC_0_IOB,Live Cattle,3/6/1998,119.750,120.175,119.525,119.800,14748
Price_LC_0_IOB,Live Cattle,3/9/1998,120.050,120.150,119.250,119.850,9620
Price_LC_0_IOB,Live Cattle,3/10/1998,119.800,120.100,119.600,119.950,9924
Price_LC_0_IOB,Live Cattle,3/11/1998,120.450,120.700,120.225,120.250,17949
Price_LC_0_IOB,Live Cattle,3/12/1998,120.250,120.550,119.600,120.325,15708
Price_LC_0_IOB,Live Cattle,3/13/1998,120.500,120.700,120.325,120.400,12591
Price_LC_0_IOB,Live Cattle,3/16/1998,120.525,120.525,119.650,119.700,16610
Price_LC_0_IOB,Live Cattle,3/17/1998,119.750,119.775,119.300,119.350,13480
Price_LC_0_IOB,Live Cattle,3/18/1998,119.550,120.400,119.500,120.325,13081
Price_LC_0_IOB,Live Cattle,3/19/1998,120.100,120.300,119.300,119.675,14281
Price_LC_0_IOB,Live Cattle,3/20/1998,119.500,119.700,119.300,119.525,9481
Price_LC_0_IOB,Live Cattle,3/23/1998,119.625,120.200,119.600,119.900,9116
Price_LC_0_IOB,Live Cattle,3/24/1998,119.950,120.075,119.450,119.550,9830
Price_LC_0_IOB,Live Cattle,3/25/1998,119.350,119.375,118.650,118.700,18302
Price_LC_0_IOB,Live Cattle,3/26/1998,118.550,118.650,118.000,118.025,19399
Price_LC_0_IOB,Live Cattle,3/27/1998,118.050,118.850,118.050,118.775,17153
Price_LC_0_IOB,Live Cattle,3/30/1998,118.350,118.575,117.850,118.500,24198
Price_LC_0_IOB,Live Cattle,3/31/1998,118.050,118.725,118.025,118.500,19211
Price_LC_0_IOB,Live Cattle,4/1/1998,118.375,119.825,118.350,119.600,28850
Price_LC_0_IOB,Live Cattle,4/2/1998,119.225,120.925,119.225,120.450,41886
Price_LC_0_IOB,Live Cattle,4/3/1998,120.375,121.025,120.325,120.550,33167
Price_LC_0_IOB,Live Cattle,4/6/1998,120.775,120.925,120.075,120.325,20277
Price_LC_0_IOB,Live Cattle,4/7/1998,120.375,121.375,120.275,120.450,28155
Price_LC_0_IOB,Live Cattle,4/8/1998,120.500,120.825,120.200,120.750,14942
Price_LC_0_IOB,Live Cattle,4/9/1998,121.025,121.225,120.875,121.175,13134
Price_LC_0_IOB,Live Cattle,4/13/1998,121.125,121.375,120.550,120.950,13612
Price_LC_0_IOB,Live Cattle,4/14/1998,120.775,121.025,120.450,120.950,12871
Price_LC_0_IOB,Live Cattle,4/15/1998,120.950,121.225,120.300,120.550,18183
Price_LC_0_IOB,Live Cattle,4/16/1998,120.400,120.950,120.250,120.850,12436
Price_LC_0_IOB,Live Cattle,4/17/1998,120.800,120.950,120.500,120.725,10489
Price_LC_0_IOB,Live Cattle,4/20/1998,120.475,121.025,120.175,120.400,14139
Price_LC_0_IOB,Live Cattle,4/21/1998,120.275,121.075,119.925,121.000,15880
Price_LC_0_IOB,Live Cattle,4/22/1998,121.075,121.675,120.900,121.525,21500
Price_LC_0_IOB,Live Cattle,4/23/1998,121.425,121.525,120.325,120.425,22331
Price_LC_0_IOB,Live Cattle,4/24/1998,120.325,121.125,120.225,120.900,13612
Price_LC_0_IOB,Live Cattle,4/27/1998,120.700,121.050,120.475,120.925,7653
Price_LC_0_IOB,Live Cattle,4/28/1998,121.075,121.225,120.900,121.150,10731
Price_LC_0_IOB,Live Cattle,4/29/1998,121.725,122.025,120.925,121.125,22993
Price_LC_0_IOB,Live Cattle,4/30/1998,121.475,122.325,121.350,122.225,23718
Price_LC_0_IOB,Live Cattle,5/1/1998,122.200,122.450,121.975,122.150,12748
Price_LC_0_IOB,Live Cattle,5/4/1998,122.325,122.425,121.950,122.050,11406
Price_LC_0_IOB,Live Cattle,5/5/1998,122.075,122.275,121.425,121.525,11751
Price_LC_0_IOB,Live Cattle,5/6/1998,121.475,121.575,121.150,121.275,11707
Price_LC_0_IOB,Live Cattle,5/7/1998,121.050,121.150,120.425,120.650,15793
Price_LC_0_IOB,Live Cattle,5/8/1998,120.675,120.775,120.275,120.450,13428
Price_LC_0_IOB,Live Cattle,5/11/1998,120.425,120.500,120.075,120.300,15147
Price_LC_0_IOB,Live Cattle,5/12/1998,120.500,120.625,119.625,119.750,17931
Price_LC_0_IOB,Live Cattle,5/13/1998,119.825,119.925,119.450,119.575,16011
Price_LC_0_IOB,Live Cattle,5/14/1998,119.725,120.225,119.450,119.925,12790
Price_LC_0_IOB,Live Cattle,5/15/1998,119.975,120.075,119.275,119.325,12070
Price_LC_0_IOB,Live Cattle,5/18/1998,119.225,119.400,118.525,118.600,18267
Price_LC_0_IOB,Live Cattle,5/19/1998,118.425,118.575,117.475,117.750,26923
Price_LC_0_IOB,Live Cattle,5/20/1998,117.925,118.225,117.800,117.850,11469
Price_LC_0_IOB,Live Cattle,5/21/1998,118.025,118.075,117.600,117.875,11061
Price_LC_0_IOB,Live Cattle,5/22/1998,117.875,118.275,117.825,118.200,10207
Price_LC_0_IOB,Live Cattle,5/26/1998,117.925,118.325,117.475,118.025,14588
Price_LC_0_IOB,Live Cattle,5/27/1998,117.875,118.075,117.450,117.500,18755
Price_LC_0_IOB,Live Cattle,5/28/1998,117.475,118.225,117.400,117.550,17790
Price_LC_0_IOB,Live Cattle,5/29/1998,117.625,117.825,117.325,117.575,16809
Price_LC_0_IOB,Live Cattle,6/1/1998,117.375,118.100,117.025,117.600,20667
Price_LC_0_IOB,Live Cattle,6/2/1998,117.775,118.375,117.775,118.225,16549
Price_LC_0_IOB,Live Cattle,6/3/1998,118.675,118.775,117.550,117.650,27190
Price_LC_0_IOB,Live Cattle,6/4/1998,117.475,118.250,117.425,117.925,17455
Price_LC_0_IOB,Live Cattle,6/5/1998,117.975,118.075,117.075,117.300,20577
Price_LC_0_IOB,Live Cattle,6/8/1998,117.125,117.725,117.100,117.200,13777
Price_LC_0_IOB,Live Cattle,6/9/1998,117.475,118.250,117.375,118.050,22624
Price_LC_0_IOB,Live Cattle,6/10/1998,118.125,118.225,117.550,118.050,13355
Price_LC_0_IOB,Live Cattle,6/11/1998,118.100,118.300,117.275,117.550,12322
Price_LC_0_IOB,Live Cattle,6/12/1998,117.550,117.775,117.100,117.500,9519
Price_LC_0_IOB,Live Cattle,6/15/1998,117.450,117.625,117.200,117.275,8223
Price_LC_0_IOB,Live Cattle,6/16/1998,117.375,117.825,117.175,117.300,10975
Price_LC_0_IOB,Live Cattle,6/17/1998,117.225,117.375,116.675,116.725,20557
Price_LC_0_IOB,Live Cattle,6/18/1998,116.725,116.925,115.800,116.125,24459
Price_LC_0_IOB,Live Cattle,6/19/1998,116.125,116.425,115.750,116.350,9523
Price_LC_0_IOB,Live Cattle,6/22/1998,116.275,116.550,116.100,116.350,7476
Price_LC_0_IOB,Live Cattle,6/23/1998,116.175,116.825,115.500,116.750,16984
Price_LC_0_IOB,Live Cattle,6/24/1998,116.750,116.975,116.475,116.625,9721
Price_LC_0_IOB,Live Cattle,6/25/1998,116.650,116.875,116.125,116.175,7959
Price_LC_0_IOB,Live Cattle,6/26/1998,116.000,116.125,115.525,115.800,9449
Price_LC_0_IOB,Live Cattle,6/29/1998,116.025,116.700,115.950,116.600,9483
Price_LC_0_IOB,Live Cattle,6/30/1998,116.575,116.575,115.775,116.300,12526
Price_LC_0_IOB,Live Cattle,7/1/1998,115.775,115.925,115.075,115.475,16028
Price_LC_0_IOB,Live Cattle,7/2/1998,115.625,115.875,115.400,115.575,7833
Price_LC_0_IOB,Live Cattle,7/6/1998,115.400,116.100,115.375,115.575,8678
Price_LC_0_IOB,Live Cattle,7/7/1998,115.475,115.925,115.125,115.575,12938
Price_LC_0_IOB,Live Cattle,7/8/1998,115.275,115.775,114.975,115.625,14191
Price_LC_0_IOB,Live Cattle,7/9/1998,115.650,115.925,114.975,115.050,15529
Price_LC_0_IOB,Live Cattle,7/10/1998,115.100,115.100,113.925,114.250,18025
Price_LC_0_IOB,Live Cattle,7/13/1998,114.125,114.250,112.900,113.075,20894
Price_LC_0_IOB,Live Cattle,7/14/1998,113.075,113.850,112.775,113.750,17354
Price_LC_0_IOB,Live Cattle,7/15/1998,113.575,113.975,113.350,113.475,12308
Price_LC_0_IOB,Live Cattle,7/16/1998,113.375,114.300,113.350,114.175,12313
Price_LC_0_IOB,Live Cattle,7/17/1998,114.000,114.725,113.975,114.425,9979
Price_LC_0_IOB,Live Cattle,7/20/1998,113.975,114.225,112.925,112.925,15641
Price_LC_0_IOB,Live Cattle,7/21/1998,112.750,113.325,111.825,113.200,24292
Price_LC_0_IOB,Live Cattle,7/22/1998,113.025,113.600,112.950,113.025,16850
Price_LC_0_IOB,Live Cattle,7/23/1998,112.975,112.975,112.050,112.450,18531
Price_LC_0_IOB,Live Cattle,7/24/1998,112.650,113.075,112.075,112.725,15196
Price_LC_0_IOB,Live Cattle,7/27/1998,112.825,112.825,112.075,112.600,14662
Price_LC_0_IOB,Live Cattle,7/28/1998,112.625,112.875,112.050,112.150,16914
Price_LC_0_IOB,Live Cattle,7/29/1998,112.250,112.625,111.825,112.525,14188
Price_LC_0_IOB,Live Cattle,7/30/1998,112.375,112.375,111.350,111.400,17786
Price_LC_0_IOB,Live Cattle,7/31/1998,111.375,111.675,110.675,110.700,14295
Price_LC_0_IOB,Live Cattle,8/3/1998,110.475,110.950,109.200,109.750,23728
Price_LC_0_IOB,Live Cattle,8/4/1998,109.725,111.250,109.725,111.250,20347
Price_LC_0_IOB,Live Cattle,8/5/1998,111.775,112.750,111.575,112.750,24001
Price_LC_0_IOB,Live Cattle,8/6/1998,112.825,113.375,112.025,112.100,27354
Price_LC_0_IOB,Live Cattle,8/7/1998,112.525,113.575,112.425,113.250,23582
Price_LC_0_IOB,Live Cattle,8/10/1998,113.025,113.425,112.725,113.050,11488
Price_LC_0_IOB,Live Cattle,8/11/1998,112.850,112.975,112.275,112.300,14533
Price_LC_0_IOB,Live Cattle,8/12/1998,112.225,112.425,110.925,111.375,22181
Price_LC_0_IOB,Live Cattle,8/13/1998,111.625,112.125,111.275,111.825,13963
Price_LC_0_IOB,Live Cattle,8/14/1998,111.675,111.775,111.075,111.175,8199
Price_LC_0_IOB,Live Cattle,8/17/1998,110.725,110.775,109.900,110.125,14647
Price_LC_0_IOB,Live Cattle,8/18/1998,110.325,111.625,109.850,111.625,20472
Price_LC_0_IOB,Live Cattle,8/19/1998,111.925,111.925,110.275,110.400,20527
Price_LC_0_IOB,Live Cattle,8/20/1998,110.325,110.675,109.675,110.575,14487
Price_LC_0_IOB,Live Cattle,8/21/1998,110.375,110.425,109.475,109.600,11557
Price_LC_0_IOB,Live Cattle,8/24/1998,109.575,110.025,109.175,109.650,13690
Price_LC_0_IOB,Live Cattle,8/25/1998,109.825,110.175,109.350,109.425,10234
Price_LC_0_IOB,Live Cattle,8/26/1998,109.225,110.525,108.925,110.275,15999
Price_LC_0_IOB,Live Cattle,8/27/1998,110.225,111.675,109.925,111.000,24711
Price_LC_0_IOB,Live Cattle,8/28/1998,111.075,112.025,110.900,111.200,18195
Price_LC_0_IOB,Live Cattle,8/31/1998,110.925,110.925,109.700,109.775,15709
Price_LC_0_IOB,Live Cattle,9/1/1998,109.625,110.375,108.775,109.775,18826
Price_LC_0_IOB,Live Cattle,9/2/1998,109.525,109.750,108.975,109.075,18449
Price_LC_0_IOB,Live Cattle,9/3/1998,108.675,108.975,108.200,108.675,19622
Price_LC_0_IOB,Live Cattle,9/4/1998,108.925,109.300,108.700,108.900,11674
Price_LC_0_IOB,Live Cattle,9/8/1998,109.025,109.775,108.925,109.725,14377
Price_LC_0_IOB,Live Cattle,9/9/1998,109.625,109.875,109.075,109.725,19318
Price_LC_0_IOB,Live Cattle,9/10/1998,109.725,111.225,109.475,110.600,23807
Price_LC_0_IOB,Live Cattle,9/11/1998,111.075,112.100,111.075,112.100,21011
Price_LC_0_IOB,Live Cattle,9/14/1998,112.825,113.525,111.975,112.050,30959
Price_LC_0_IOB,Live Cattle,9/15/1998,112.175,113.025,112.050,112.900,18745
Price_LC_0_IOB,Live Cattle,9/16/1998,113.225,113.625,112.075,112.225,21840
Price_LC_0_IOB,Live Cattle,9/17/1998,112.575,113.175,111.975,113.125,16497
Price_LC_0_IOB,Live Cattle,9/18/1998,113.425,113.850,113.125,113.275,15497
Price_LC_0_IOB,Live Cattle,9/21/1998,113.025,113.175,112.700,112.850,11534
Price_LC_0_IOB,Live Cattle,9/22/1998,112.800,113.025,112.475,112.825,13869
Price_LC_0_IOB,Live Cattle,9/23/1998,112.375,112.425,111.800,112.025,17102
Price_LC_0_IOB,Live Cattle,9/24/1998,111.925,112.075,111.500,112.025,17626
Price_LC_0_IOB,Live Cattle,9/25/1998,111.875,112.075,111.500,111.625,9994
Price_LC_0_IOB,Live Cattle,9/28/1998,111.275,111.425,110.775,110.900,20137
Price_LC_0_IOB,Live Cattle,9/29/1998,110.925,111.225,110.725,110.875,17167
Price_LC_0_IOB,Live Cattle,9/30/1998,110.625,111.025,110.525,110.675,12230
Price_LC_0_IOB,Live Cattle,10/1/1998,110.700,111.525,110.575,111.100,24077
Price_LC_0_IOB,Live Cattle,10/2/1998,111.075,111.725,110.800,111.325,22281
Price_LC_0_IOB,Live Cattle,10/5/1998,111.125,111.525,110.825,111.050,17144
Price_LC_0_IOB,Live Cattle,10/6/1998,110.925,112.100,110.925,111.900,20711
Price_LC_0_IOB,Live Cattle,10/7/1998,112.325,113.075,112.025,112.750,26345
Price_LC_0_IOB,Live Cattle,10/8/1998,112.425,113.225,112.225,112.900,20963
Price_LC_0_IOB,Live Cattle,10/9/1998,112.825,114.275,112.800,114.100,21926
Price_LC_0_IOB,Live Cattle,10/12/1998,114.075,114.500,113.800,114.250,15147
Price_LC_0_IOB,Live Cattle,10/13/1998,114.175,115.025,113.975,114.650,20752
Price_LC_0_IOB,Live Cattle,10/14/1998,114.650,114.925,114.275,114.425,17469
Price_LC_0_IOB,Live Cattle,10/15/1998,114.125,114.825,114.100,114.675,13679
Price_LC_0_IOB,Live Cattle,10/16/1998,114.875,115.125,114.475,114.550,12076
Price_LC_0_IOB,Live Cattle,10/19/1998,114.175,115.050,114.050,114.900,16298
Price_LC_0_IOB,Live Cattle,10/20/1998,114.775,114.850,114.175,114.250,11306
Price_LC_0_IOB,Live Cattle,10/21/1998,113.775,114.075,113.475,113.500,12849
Price_LC_0_IOB,Live Cattle,10/22/1998,113.675,114.175,113.325,114.050,12487
Price_LC_0_IOB,Live Cattle,10/23/1998,114.075,115.225,113.825,115.100,18031
Price_LC_0_IOB,Live Cattle,10/26/1998,115.100,115.375,114.775,114.875,14323
Price_LC_0_IOB,Live Cattle,10/27/1998,114.775,114.875,114.375,114.600,11122
Price_LC_0_IOB,Live Cattle,10/28/1998,114.675,115.100,114.500,114.850,11445
Price_LC_0_IOB,Live Cattle,10/29/1998,115.025,115.025,113.725,113.850,18961
Price_LC_0_IOB,Live Cattle,10/30/1998,113.775,113.975,113.375,113.925,13815
Price_LC_0_IOB,Live Cattle,11/2/1998,113.875,114.125,112.975,113.100,12096
Price_LC_0_IOB,Live Cattle,11/3/1998,113.125,113.625,112.675,113.500,17150
Price_LC_0_IOB,Live Cattle,11/4/1998,113.400,113.800,112.675,113.425,17696
Price_LC_0_IOB,Live Cattle,11/5/1998,113.075,113.325,112.700,112.850,11059
Price_LC_0_IOB,Live Cattle,11/6/1998,112.725,114.025,112.725,113.425,18316
Price_LC_0_IOB,Live Cattle,11/9/1998,113.275,113.425,113.025,113.100,11781
Price_LC_0_IOB,Live Cattle,11/10/1998,113.050,113.225,112.200,112.325,16904
Price_LC_0_IOB,Live Cattle,11/11/1998,112.525,112.925,112.325,112.650,14273
Price_LC_0_IOB,Live Cattle,11/12/1998,112.625,113.100,112.225,113.050,13058
Price_LC_0_IOB,Live Cattle,11/13/1998,113.000,113.300,112.725,112.800,11844
Price_LC_0_IOB,Live Cattle,11/16/1998,112.250,112.425,111.300,111.300,23756
Price_LC_0_IOB,Live Cattle,11/17/1998,111.000,111.675,110.575,111.625,24222
Price_LC_0_IOB,Live Cattle,11/18/1998,111.600,111.800,110.900,110.925,11489
Price_LC_0_IOB,Live Cattle,11/19/1998,110.600,111.050,110.200,111.025,18906
Price_LC_0_IOB,Live Cattle,11/20/1998,110.950,111.175,110.050,110.075,15365
Price_LC_0_IOB,Live Cattle,11/23/1998,110.025,110.025,109.350,109.500,23986
Price_LC_0_IOB,Live Cattle,11/24/1998,109.900,110.725,109.800,110.550,19632
Price_LC_0_IOB,Live Cattle,11/25/1998,110.650,111.550,110.600,111.350,18568
Price_LC_0_IOB,Live Cattle,11/27/1998,111.350,111.500,111.125,111.325,5525
Price_LC_0_IOB,Live Cattle,11/30/1998,111.350,111.400,110.650,110.675,12523
Price_LC_0_IOB,Live Cattle,12/1/1998,110.900,111.400,110.650,111.000,14234
Price_LC_0_IOB,Live Cattle,12/2/1998,110.750,110.800,109.850,110.050,18388
Price_LC_0_IOB,Live Cattle,12/3/1998,110.050,110.350,109.875,110.025,9496
Price_LC_0_IOB,Live Cattle,12/4/1998,110.025,110.825,110.000,110.375,15894
Price_LC_0_IOB,Live Cattle,12/7/1998,110.800,110.850,109.250,109.450,20465
Price_LC_0_IOB,Live Cattle,12/8/1998,109.400,109.750,108.400,108.600,21188
Price_LC_0_IOB,Live Cattle,12/9/1998,108.725,109.050,107.100,107.600,30899
Price_LC_0_IOB,Live Cattle,12/10/1998,107.750,108.050,106.700,106.750,19986
Price_LC_0_IOB,Live Cattle,12/11/1998,106.750,106.900,105.250,106.075,30488
Price_LC_0_IOB,Live Cattle,12/14/1998,105.900,107.200,105.550,107.025,18306
Price_LC_0_IOB,Live Cattle,12/15/1998,107.100,107.150,105.525,105.525,21711
Price_LC_0_IOB,Live Cattle,12/16/1998,105.050,107.000,105.050,106.600,22075
Price_LC_0_IOB,Live Cattle,12/17/1998,106.600,107.600,106.400,106.875,13881
Price_LC_0_IOB,Live Cattle,12/18/1998,106.800,107.350,106.700,106.875,8607
Price_LC_0_IOB,Live Cattle,12/21/1998,106.950,107.150,105.825,106.000,12093
Price_LC_0_IOB,Live Cattle,12/22/1998,106.150,106.675,106.050,106.550,8178
Price_LC_0_IOB,Live Cattle,12/23/1998,106.750,107.550,106.550,107.175,13086
Price_LC_0_IOB,Live Cattle,12/24/1998,107.400,108.300,107.275,108.225,9698
Price_LC_0_IOB,Live Cattle,12/28/1998,108.400,109.325,108.250,108.900,13359
Price_LC_0_IOB,Live Cattle,12/29/1998,108.900,108.900,108.350,108.500,8217
Price_LC_0_IOB,Live Cattle,12/30/1998,108.950,109.100,107.975,108.375,12222
Price_LC_0_IOB,Live Cattle,12/31/1998,108.325,108.600,108.100,108.425,6654
Price_LC_0_IOB,Live Cattle,1/4/1999,108.725,108.850,107.500,107.525,9079
Price_LC_0_IOB,Live Cattle,1/5/1999,107.625,109.025,107.350,108.575,15048
Price_LC_0_IOB,Live Cattle,1/6/1999,109.350,110.075,109.150,110.075,25659
Price_LC_0_IOB,Live Cattle,1/7/1999,110.250,110.275,109.400,109.625,16697
Price_LC_0_IOB,Live Cattle,1/8/1999,109.850,110.625,109.425,110.425,18370
Price_LC_0_IOB,Live Cattle,1/11/1999,110.800,110.800,109.800,110.225,17396
Price_LC_0_IOB,Live Cattle,1/12/1999,110.450,110.775,110.000,110.225,17403
Price_LC_0_IOB,Live Cattle,1/13/1999,110.575,111.200,110.000,110.050,22318
Price_LC_0_IOB,Live Cattle,1/14/1999,110.050,110.275,109.850,110.225,12105
Price_LC_0_IOB,Live Cattle,1/15/1999,110.575,111.600,110.575,111.100,20407
Price_LC_0_IOB,Live Cattle,1/19/1999,110.875,110.925,110.425,110.775,15928
Price_LC_0_IOB,Live Cattle,1/20/1999,110.675,111.275,110.425,110.725,16622
Price_LC_0_IOB,Live Cattle,1/21/1999,110.475,110.700,110.075,110.500,10668
Price_LC_0_IOB,Live Cattle,1/22/1999,110.275,111.475,110.175,111.400,13290
Price_LC_0_IOB,Live Cattle,1/25/1999,111.325,111.625,110.900,111.425,15879
Price_LC_0_IOB,Live Cattle,1/26/1999,111.225,111.275,110.675,110.875,10843
Price_LC_0_IOB,Live Cattle,1/27/1999,110.525,110.525,109.950,110.050,13603
Price_LC_0_IOB,Live Cattle,1/28/1999,109.825,110.600,109.775,110.250,12614
Price_LC_0_IOB,Live Cattle,1/29/1999,110.425,110.825,109.975,110.200,14875
Price_LC_0_IOB,Live Cattle,2/1/1999,109.775,110.975,109.400,110.750,23118
Price_LC_0_IOB,Live Cattle,2/2/1999,110.625,111.225,110.525,110.775,22092
Price_LC_0_IOB,Live Cattle,2/3/1999,110.825,112.225,110.700,112.100,31703
Price_LC_0_IOB,Live Cattle,2/4/1999,111.975,112.525,111.675,112.475,27522
Price_LC_0_IOB,Live Cattle,2/5/1999,112.325,113.000,112.325,112.875,23607
Price_LC_0_IOB,Live Cattle,2/8/1999,112.975,113.075,112.475,112.900,16844
Price_LC_0_IOB,Live Cattle,2/9/1999,112.825,113.125,112.425,112.550,15308
Price_LC_0_IOB,Live Cattle,2/10/1999,112.325,112.425,111.900,112.350,13599
Price_LC_0_IOB,Live Cattle,2/11/1999,112.275,112.575,112.075,112.250,10306
Price_LC_0_IOB,Live Cattle,2/12/1999,112.300,112.850,112.225,112.700,11359
Price_LC_0_IOB,Live Cattle,2/16/1999,112.700,112.850,112.225,112.700,12405
Price_LC_0_IOB,Live Cattle,2/17/1999,112.375,112.375,111.675,111.750,20565
Price_LC_0_IOB,Live Cattle,2/18/1999,111.925,112.000,111.575,111.700,11245
Price_LC_0_IOB,Live Cattle,2/19/1999,111.725,112.025,111.500,111.825,11577
Price_LC_0_IOB,Live Cattle,2/22/1999,111.525,111.975,111.275,111.575,14511
Price_LC_0_IOB,Live Cattle,2/23/1999,111.625,112.825,111.550,112.750,18740
Price_LC_0_IOB,Live Cattle,2/24/1999,112.675,113.225,112.525,112.575,19133
Price_LC_0_IOB,Live Cattle,2/25/1999,112.625,113.875,112.525,113.825,23243
Price_LC_0_IOB,Live Cattle,2/26/1999,113.825,113.875,113.075,113.150,15695
Price_LC_0_IOB,Live Cattle,3/1/1999,113.275,113.575,113.000,113.375,10626
Price_LC_0_IOB,Live Cattle,3/2/1999,113.300,113.575,112.775,112.825,9607
Price_LC_0_IOB,Live Cattle,3/3/1999,112.875,113.675,112.675,113.375,15556
Price_LC_0_IOB,Live Cattle,3/4/1999,113.325,113.550,112.675,112.725,13418
Price_LC_0_IOB,Live Cattle,3/5/1999,112.975,113.250,112.725,112.900,14922
Price_LC_0_IOB,Live Cattle,3/8/1999,113.275,114.050,113.250,113.550,21687
Price_LC_0_IOB,Live Cattle,3/9/1999,113.475,113.775,113.225,113.650,12476
Price_LC_0_IOB,Live Cattle,3/10/1999,113.825,114.075,113.375,113.625,19099
Price_LC_0_IOB,Live Cattle,3/11/1999,113.625,113.725,112.375,112.525,17226
Price_LC_0_IOB,Live Cattle,3/12/1999,112.625,112.750,112.225,112.275,16483
Price_LC_0_IOB,Live Cattle,3/15/1999,112.275,112.375,111.375,111.475,16248
Price_LC_0_IOB,Live Cattle,3/16/1999,111.425,112.100,111.325,111.875,15072
Price_LC_0_IOB,Live Cattle,3/17/1999,111.925,112.425,111.800,112.000,11268
Price_LC_0_IOB,Live Cattle,3/18/1999,111.925,112.500,111.875,112.275,11071
Price_LC_0_IOB,Live Cattle,3/19/1999,112.175,112.325,111.550,111.775,11527
Price_LC_0_IOB,Live Cattle,3/22/1999,111.500,112.625,111.425,112.125,13380
Price_LC_0_IOB,Live Cattle,3/23/1999,112.375,112.575,112.050,112.525,9083
Price_LC_0_IOB,Live Cattle,3/24/1999,112.725,112.875,111.725,111.750,15086
Price_LC_0_IOB,Live Cattle,3/25/1999,111.650,111.875,110.875,111.075,24846
Price_LC_0_IOB,Live Cattle,3/26/1999,110.875,111.825,110.850,111.750,16281
Price_LC_0_IOB,Live Cattle,3/29/1999,111.525,111.925,111.300,111.650,15424
Price_LC_0_IOB,Live Cattle,3/30/1999,111.525,111.925,111.400,111.600,13756
Price_LC_0_IOB,Live Cattle,3/31/1999,111.575,111.650,111.200,111.225,13911
Price_LC_0_IOB,Live Cattle,4/1/1999,111.150,112.725,111.025,112.075,23208
Price_LC_0_IOB,Live Cattle,4/5/1999,112.325,113.000,112.325,112.850,18606
Price_LC_0_IOB,Live Cattle,4/6/1999,113.075,113.125,112.400,112.925,14332
Price_LC_0_IOB,Live Cattle,4/7/1999,112.725,112.775,112.425,112.550,10988
Price_LC_0_IOB,Live Cattle,4/8/1999,112.550,112.675,111.175,111.400,16143
Price_LC_0_IOB,Live Cattle,4/9/1999,111.525,112.900,111.525,112.825,18035
Price_LC_0_IOB,Live Cattle,4/12/1999,112.775,113.100,112.500,112.625,19131
Price_LC_0_IOB,Live Cattle,4/13/1999,112.725,112.775,111.550,111.950,22029
Price_LC_0_IOB,Live Cattle,4/14/1999,112.125,112.175,111.100,111.225,17042
Price_LC_0_IOB,Live Cattle,4/15/1999,111.325,111.500,110.775,110.800,16609
Price_LC_0_IOB,Live Cattle,4/16/1999,110.575,111.225,110.425,110.975,18230
Price_LC_0_IOB,Live Cattle,4/19/1999,110.975,111.300,110.475,110.525,14773
Price_LC_0_IOB,Live Cattle,4/20/1999,110.675,111.450,110.675,111.325,13713
Price_LC_0_IOB,Live Cattle,4/21/1999,111.375,111.425,110.950,111.125,9407
Price_LC_0_IOB,Live Cattle,4/22/1999,111.125,111.200,110.275,110.300,14107
Price_LC_0_IOB,Live Cattle,4/23/1999,110.300,110.625,110.025,110.350,12791
Price_LC_0_IOB,Live Cattle,4/26/1999,110.575,111.350,110.575,110.950,12325
Price_LC_0_IOB,Live Cattle,4/27/1999,111.225,111.450,111.125,111.300,9957
Price_LC_0_IOB,Live Cattle,4/28/1999,111.475,111.525,110.900,111.200,11831
Price_LC_0_IOB,Live Cattle,4/29/1999,111.225,111.375,110.325,110.375,14766
Price_LC_0_IOB,Live Cattle,4/30/1999,110.425,110.600,110.175,110.450,11986
