"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_O2_0_IOB,Oats,8/15/1986,354.500000,354.750000,353.500000,353.750000,411
Price_O2_0_IOB,Oats,8/18/1986,352.500000,354.250000,352.250000,353.500000,384
Price_O2_0_IOB,Oats,8/19/1986,353.250000,353.250000,351.750000,352.000000,465
Price_O2_0_IOB,Oats,8/20/1986,351.750000,354.500000,351.750000,354.250000,566
Price_O2_0_IOB,Oats,8/21/1986,354.750000,355.750000,354.500000,355.750000,396
Price_O2_0_IOB,Oats,8/22/1986,357.250000,357.250000,355.750000,356.000000,605
Price_O2_0_IOB,Oats,8/25/1986,356.250000,356.250000,353.750000,354.750000,383
Price_O2_0_IOB,Oats,8/26/1986,354.500000,354.750000,352.750000,352.750000,273
Price_O2_0_IOB,Oats,8/27/1986,352.625000,354.750000,352.500000,354.500000,474
Price_O2_0_IOB,Oats,8/28/1986,354.125000,356.500000,354.000000,356.000000,553
Price_O2_0_IOB,Oats,8/29/1986,356.750000,358.750000,356.750000,358.000000,601
Price_O2_0_IOB,Oats,9/2/1986,357.625000,357.750000,356.250000,356.500000,396
Price_O2_0_IOB,Oats,9/3/1986,355.750000,357.500000,355.750000,357.000000,304
Price_O2_0_IOB,Oats,9/4/1986,358.125000,358.250000,357.250000,358.250000,185
Price_O2_0_IOB,Oats,9/5/1986,360.000000,360.500000,359.250000,360.000000,415
Price_O2_0_IOB,Oats,9/8/1986,359.750000,363.750000,359.500000,362.750000,543
Price_O2_0_IOB,Oats,9/9/1986,363.250000,363.250000,358.250000,359.250000,774
Price_O2_0_IOB,Oats,9/10/1986,358.500000,361.750000,358.250000,359.250000,515
Price_O2_0_IOB,Oats,9/11/1986,359.125000,360.750000,358.250000,359.750000,420
Price_O2_0_IOB,Oats,9/12/1986,363.250000,363.250000,363.250000,363.000000,464
Price_O2_0_IOB,Oats,9/15/1986,362.500000,364.750000,361.500000,362.250000,470
Price_O2_0_IOB,Oats,9/16/1986,361.250000,362.250000,360.750000,362.250000,336
Price_O2_0_IOB,Oats,9/17/1986,361.875000,363.750000,361.750000,363.000000,429
Price_O2_0_IOB,Oats,9/18/1986,363.000000,364.750000,363.000000,364.500000,298
Price_O2_0_IOB,Oats,9/19/1986,364.750000,364.750000,363.250000,363.750000,282
Price_O2_0_IOB,Oats,9/22/1986,358.750000,364.250000,358.750000,361.750000,565
Price_O2_0_IOB,Oats,9/23/1986,361.250000,364.000000,360.750000,363.500000,382
Price_O2_0_IOB,Oats,9/24/1986,363.875000,364.750000,360.750000,361.000000,502
Price_O2_0_IOB,Oats,9/25/1986,360.750000,360.750000,356.750000,358.500000,1013
Price_O2_0_IOB,Oats,9/26/1986,358.375000,360.750000,358.250000,360.500000,473
Price_O2_0_IOB,Oats,9/29/1986,360.750000,362.750000,360.750000,361.750000,526
Price_O2_0_IOB,Oats,9/30/1986,362.250000,362.250000,361.000000,361.000000,114
Price_O2_0_IOB,Oats,10/1/1986,360.500000,361.750000,359.250000,361.750000,129
Price_O2_0_IOB,Oats,10/2/1986,361.625000,362.250000,361.000000,361.500000,297
Price_O2_0_IOB,Oats,10/3/1986,361.625000,362.000000,359.500000,359.500000,219
Price_O2_0_IOB,Oats,10/6/1986,357.500000,358.000000,357.250000,357.750000,558
Price_O2_0_IOB,Oats,10/7/1986,357.500000,360.000000,357.500000,358.500000,478
Price_O2_0_IOB,Oats,10/8/1986,358.250000,362.250000,358.250000,361.000000,424
Price_O2_0_IOB,Oats,10/9/1986,361.375000,362.250000,360.750000,361.000000,259
Price_O2_0_IOB,Oats,10/10/1986,361.875000,363.750000,361.750000,362.250000,611
Price_O2_0_IOB,Oats,10/13/1986,363.250000,364.750000,363.000000,364.500000,829
Price_O2_0_IOB,Oats,10/14/1986,364.750000,365.000000,363.250000,363.500000,466
Price_O2_0_IOB,Oats,10/15/1986,363.250000,363.250000,361.750000,362.500000,278
Price_O2_0_IOB,Oats,10/16/1986,362.250000,364.250000,362.250000,363.250000,318
Price_O2_0_IOB,Oats,10/17/1986,363.125000,364.000000,363.000000,363.750000,181
Price_O2_0_IOB,Oats,10/20/1986,363.375000,366.500000,362.250000,363.250000,749
Price_O2_0_IOB,Oats,10/21/1986,363.500000,364.250000,363.250000,364.000000,344
Price_O2_0_IOB,Oats,10/22/1986,364.250000,364.250000,363.000000,364.250000,422
Price_O2_0_IOB,Oats,10/23/1986,364.000000,364.250000,363.250000,364.250000,185
Price_O2_0_IOB,Oats,10/24/1986,365.500000,366.000000,364.500000,365.000000,370
Price_O2_0_IOB,Oats,10/27/1986,365.000000,367.500000,364.750000,367.500000,852
Price_O2_0_IOB,Oats,10/28/1986,367.625000,368.000000,365.750000,367.000000,340
Price_O2_0_IOB,Oats,10/29/1986,366.750000,367.250000,365.750000,366.750000,134
Price_O2_0_IOB,Oats,10/30/1986,366.750000,368.500000,366.500000,368.250000,563
Price_O2_0_IOB,Oats,10/31/1986,368.000000,369.000000,367.750000,368.000000,431
Price_O2_0_IOB,Oats,11/3/1986,368.250000,368.750000,368.250000,368.500000,200
Price_O2_0_IOB,Oats,11/4/1986,369.250000,370.000000,368.000000,368.500000,774
Price_O2_0_IOB,Oats,11/5/1986,368.250000,372.000000,367.750000,372.000000,794
Price_O2_0_IOB,Oats,11/6/1986,371.375000,373.250000,371.000000,372.500000,965
Price_O2_0_IOB,Oats,11/7/1986,372.250000,375.250000,372.250000,375.250000,1270
Price_O2_0_IOB,Oats,11/10/1986,377.500000,384.000000,377.000000,380.000000,1312
Price_O2_0_IOB,Oats,11/11/1986,379.750000,381.500000,378.000000,381.500000,1041
Price_O2_0_IOB,Oats,11/12/1986,382.000000,383.000000,379.250000,381.250000,782
Price_O2_0_IOB,Oats,11/13/1986,381.375000,383.250000,380.500000,382.500000,751
Price_O2_0_IOB,Oats,11/14/1986,383.000000,386.000000,383.000000,385.500000,1027
Price_O2_0_IOB,Oats,11/17/1986,385.250000,385.250000,379.000000,382.500000,1752
Price_O2_0_IOB,Oats,11/18/1986,381.125000,386.250000,380.750000,386.250000,1032
Price_O2_0_IOB,Oats,11/19/1986,387.500000,388.000000,385.500000,388.000000,944
Price_O2_0_IOB,Oats,11/20/1986,389.500000,392.000000,389.000000,390.750000,1070
Price_O2_0_IOB,Oats,11/21/1986,390.000000,390.000000,387.000000,388.000000,1411
Price_O2_0_IOB,Oats,11/24/1986,387.500000,387.500000,384.500000,386.750000,808
Price_O2_0_IOB,Oats,11/25/1986,387.000000,388.000000,385.500000,385.750000,1090
Price_O2_0_IOB,Oats,11/26/1986,384.875000,387.250000,384.750000,387.000000,1090
Price_O2_0_IOB,Oats,11/28/1986,387.500000,389.750000,387.500000,389.250000,607
Price_O2_0_IOB,Oats,12/1/1986,390.125000,390.500000,389.000000,390.000000,521
Price_O2_0_IOB,Oats,12/2/1986,389.375000,389.500000,385.500000,387.250000,820
Price_O2_0_IOB,Oats,12/3/1986,386.250000,386.500000,383.000000,383.500000,928
Price_O2_0_IOB,Oats,12/4/1986,381.000000,381.000000,380.000000,381.000000,1147
Price_O2_0_IOB,Oats,12/5/1986,379.125000,384.500000,379.000000,384.250000,1309
Price_O2_0_IOB,Oats,12/8/1986,384.250000,388.000000,384.000000,388.000000,876
Price_O2_0_IOB,Oats,12/9/1986,388.000000,389.000000,387.500000,388.500000,738
Price_O2_0_IOB,Oats,12/10/1986,389.250000,393.500000,389.250000,393.500000,1574
Price_O2_0_IOB,Oats,12/11/1986,393.875000,394.000000,390.250000,391.250000,1433
Price_O2_0_IOB,Oats,12/12/1986,390.500000,394.000000,390.500000,392.500000,968
Price_O2_0_IOB,Oats,12/15/1986,393.000000,395.000000,391.000000,392.500000,1265
Price_O2_0_IOB,Oats,12/16/1986,392.750000,393.250000,391.250000,392.250000,530
Price_O2_0_IOB,Oats,12/17/1986,392.250000,392.500000,390.500000,391.250000,938
Price_O2_0_IOB,Oats,12/18/1986,390.750000,393.000000,389.250000,393.000000,1020
Price_O2_0_IOB,Oats,12/19/1986,388.250000,392.500000,388.250000,389.000000,1349
Price_O2_0_IOB,Oats,12/22/1986,388.500000,389.000000,386.500000,388.250000,1074
Price_O2_0_IOB,Oats,12/23/1986,387.750000,390.250000,387.250000,389.500000,507
Price_O2_0_IOB,Oats,12/24/1986,389.625000,394.000000,389.500000,392.250000,1019
Price_O2_0_IOB,Oats,12/26/1986,392.000000,394.500000,392.000000,393.750000,522
Price_O2_0_IOB,Oats,12/29/1986,394.125000,394.250000,391.000000,391.500000,717
Price_O2_0_IOB,Oats,12/30/1986,391.125000,394.500000,391.000000,394.500000,1000
Price_O2_0_IOB,Oats,12/31/1986,395.500000,397.500000,394.000000,397.250000,1260
Price_O2_0_IOB,Oats,1/2/1987,397.250000,399.750000,396.000000,399.250000,971
Price_O2_0_IOB,Oats,1/5/1987,398.625000,398.750000,395.250000,397.000000,937
Price_O2_0_IOB,Oats,1/6/1987,396.750000,399.000000,394.500000,399.000000,996
Price_O2_0_IOB,Oats,1/7/1987,397.750000,399.500000,396.750000,397.000000,1143
Price_O2_0_IOB,Oats,1/8/1987,396.875000,398.500000,396.000000,396.250000,846
Price_O2_0_IOB,Oats,1/9/1987,395.500000,395.500000,392.500000,394.000000,1414
Price_O2_0_IOB,Oats,1/12/1987,394.125000,395.000000,391.750000,393.000000,1159
Price_O2_0_IOB,Oats,1/13/1987,392.750000,392.750000,392.000000,392.750000,506
Price_O2_0_IOB,Oats,1/14/1987,393.875000,396.750000,393.750000,396.250000,955
Price_O2_0_IOB,Oats,1/15/1987,396.500000,396.500000,395.000000,395.500000,529
Price_O2_0_IOB,Oats,1/16/1987,394.750000,395.000000,392.500000,392.750000,1233
Price_O2_0_IOB,Oats,1/19/1987,392.750000,393.500000,392.750000,393.500000,575
Price_O2_0_IOB,Oats,1/20/1987,393.000000,396.000000,392.500000,395.500000,940
Price_O2_0_IOB,Oats,1/21/1987,395.500000,396.500000,394.000000,396.000000,1022
Price_O2_0_IOB,Oats,1/22/1987,395.000000,395.000000,392.000000,392.250000,1050
Price_O2_0_IOB,Oats,1/23/1987,390.875000,393.500000,390.500000,393.500000,1316
Price_O2_0_IOB,Oats,1/26/1987,394.250000,395.000000,392.500000,395.000000,565
Price_O2_0_IOB,Oats,1/27/1987,395.000000,395.500000,393.250000,395.000000,507
Price_O2_0_IOB,Oats,1/28/1987,394.750000,394.750000,393.250000,393.500000,370
Price_O2_0_IOB,Oats,1/29/1987,392.500000,393.250000,391.250000,391.500000,651
Price_O2_0_IOB,Oats,1/30/1987,390.125000,394.000000,390.000000,394.000000,1122
Price_O2_0_IOB,Oats,2/2/1987,394.000000,394.750000,393.000000,394.250000,539
Price_O2_0_IOB,Oats,2/3/1987,393.625000,394.000000,392.500000,393.000000,345
Price_O2_0_IOB,Oats,2/4/1987,393.500000,397.750000,393.500000,397.750000,2487
Price_O2_0_IOB,Oats,2/5/1987,398.000000,398.500000,395.000000,397.500000,1384
Price_O2_0_IOB,Oats,2/6/1987,397.750000,400.250000,397.500000,400.250000,1686
Price_O2_0_IOB,Oats,2/9/1987,400.750000,400.750000,397.750000,399.000000,1163
Price_O2_0_IOB,Oats,2/10/1987,399.000000,400.000000,398.750000,399.250000,681
Price_O2_0_IOB,Oats,2/11/1987,398.750000,398.750000,397.250000,398.000000,1023
Price_O2_0_IOB,Oats,2/12/1987,397.250000,397.750000,395.250000,397.500000,1331
Price_O2_0_IOB,Oats,2/13/1987,396.500000,396.750000,392.000000,392.750000,2175
Price_O2_0_IOB,Oats,2/17/1987,392.375000,393.500000,387.750000,393.500000,2520
Price_O2_0_IOB,Oats,2/18/1987,392.750000,392.750000,388.750000,388.750000,1962
Price_O2_0_IOB,Oats,2/19/1987,389.000000,389.750000,386.750000,387.750000,1988
Price_O2_0_IOB,Oats,2/20/1987,388.375000,390.750000,388.250000,389.750000,1502
Price_O2_0_IOB,Oats,2/23/1987,388.375000,388.500000,382.750000,383.500000,2316
Price_O2_0_IOB,Oats,2/24/1987,383.125000,386.250000,382.750000,384.750000,1290
Price_O2_0_IOB,Oats,2/25/1987,384.750000,385.750000,383.750000,384.500000,1002
Price_O2_0_IOB,Oats,2/26/1987,384.875000,387.250000,384.750000,386.750000,1167
Price_O2_0_IOB,Oats,2/27/1987,386.750000,389.000000,386.750000,388.250000,1101
Price_O2_0_IOB,Oats,3/2/1987,385.250000,386.250000,384.500000,384.750000,1405
Price_O2_0_IOB,Oats,3/3/1987,385.125000,386.250000,378.750000,381.500000,2215
Price_O2_0_IOB,Oats,3/4/1987,381.500000,384.250000,381.500000,382.500000,1016
Price_O2_0_IOB,Oats,3/5/1987,382.750000,383.000000,375.000000,376.750000,2193
Price_O2_0_IOB,Oats,3/6/1987,376.125000,377.750000,372.250000,377.500000,1811
Price_O2_0_IOB,Oats,3/9/1987,378.500000,380.500000,374.500000,374.750000,1094
Price_O2_0_IOB,Oats,3/10/1987,375.250000,375.250000,370.000000,370.000000,1934
Price_O2_0_IOB,Oats,3/11/1987,370.000000,372.750000,369.250000,372.250000,1097
Price_O2_0_IOB,Oats,3/12/1987,372.000000,372.250000,371.000000,371.000000,825
Price_O2_0_IOB,Oats,3/13/1987,372.750000,374.750000,372.750000,373.250000,694
Price_O2_0_IOB,Oats,3/16/1987,373.375000,376.500000,373.250000,375.000000,789
Price_O2_0_IOB,Oats,3/17/1987,376.000000,376.750000,375.000000,375.250000,643
Price_O2_0_IOB,Oats,3/18/1987,376.250000,377.250000,375.750000,376.750000,518
Price_O2_0_IOB,Oats,3/19/1987,377.500000,378.500000,377.250000,377.750000,520
Price_O2_0_IOB,Oats,3/20/1987,378.375000,378.500000,375.750000,375.750000,1043
Price_O2_0_IOB,Oats,3/23/1987,374.250000,378.250000,374.250000,378.250000,694
Price_O2_0_IOB,Oats,3/24/1987,381.125000,382.500000,380.250000,382.500000,1395
Price_O2_0_IOB,Oats,3/25/1987,383.625000,383.750000,381.250000,382.750000,736
Price_O2_0_IOB,Oats,3/26/1987,382.750000,383.000000,382.000000,382.250000,573
Price_O2_0_IOB,Oats,3/27/1987,381.500000,384.250000,381.500000,384.250000,1088
Price_O2_0_IOB,Oats,3/30/1987,384.375000,384.500000,381.750000,382.750000,801
Price_O2_0_IOB,Oats,3/31/1987,381.875000,382.000000,378.750000,379.250000,1043
Price_O2_0_IOB,Oats,4/1/1987,381.750000,384.250000,380.250000,383.750000,965
Price_O2_0_IOB,Oats,4/2/1987,383.375000,383.750000,381.750000,383.250000,722
Price_O2_0_IOB,Oats,4/3/1987,383.750000,389.250000,383.000000,388.250000,1791
Price_O2_0_IOB,Oats,4/6/1987,387.875000,389.250000,386.250000,388.750000,1071
Price_O2_0_IOB,Oats,4/7/1987,389.000000,389.750000,386.750000,387.250000,757
Price_O2_0_IOB,Oats,4/8/1987,386.250000,387.250000,385.500000,387.000000,757
Price_O2_0_IOB,Oats,4/9/1987,387.875000,389.250000,387.250000,389.250000,1009
Price_O2_0_IOB,Oats,4/10/1987,389.500000,389.500000,387.250000,388.250000,875
Price_O2_0_IOB,Oats,4/13/1987,387.875000,388.750000,387.250000,388.750000,532
Price_O2_0_IOB,Oats,4/14/1987,390.000000,391.750000,389.250000,390.250000,1304
Price_O2_0_IOB,Oats,4/15/1987,388.250000,389.250000,387.750000,389.250000,725
Price_O2_0_IOB,Oats,4/16/1987,388.500000,389.750000,388.250000,389.000000,456
Price_O2_0_IOB,Oats,4/20/1987,387.500000,393.000000,387.500000,391.750000,999
Price_O2_0_IOB,Oats,4/21/1987,391.625000,392.000000,390.250000,391.500000,1000
Price_O2_0_IOB,Oats,4/22/1987,389.750000,390.000000,387.500000,388.750000,835
Price_O2_0_IOB,Oats,4/23/1987,389.250000,392.000000,389.250000,392.000000,720
Price_O2_0_IOB,Oats,4/24/1987,392.875000,394.750000,392.250000,394.250000,1116
Price_O2_0_IOB,Oats,4/27/1987,396.250000,396.500000,391.500000,392.500000,1530
Price_O2_0_IOB,Oats,4/28/1987,392.250000,393.500000,391.500000,393.250000,731
Price_O2_0_IOB,Oats,4/29/1987,393.750000,398.000000,393.750000,397.750000,1821
Price_O2_0_IOB,Oats,4/30/1987,398.000000,400.750000,398.000000,400.750000,1525
Price_O2_0_IOB,Oats,5/1/1987,402.500000,402.750000,401.000000,402.250000,1350
Price_O2_0_IOB,Oats,5/4/1987,402.000000,408.000000,401.000000,407.750000,1674
Price_O2_0_IOB,Oats,5/5/1987,406.625000,407.750000,403.500000,404.250000,1135
Price_O2_0_IOB,Oats,5/6/1987,403.500000,404.500000,398.500000,404.000000,1523
Price_O2_0_IOB,Oats,5/7/1987,403.250000,408.500000,403.250000,407.500000,1419
Price_O2_0_IOB,Oats,5/8/1987,408.375000,409.000000,406.250000,409.000000,1001
Price_O2_0_IOB,Oats,5/11/1987,408.875000,416.000000,400.500000,410.500000,2087
Price_O2_0_IOB,Oats,5/12/1987,408.625000,415.000000,408.500000,412.000000,1350
Price_O2_0_IOB,Oats,5/13/1987,409.000000,413.750000,409.000000,413.250000,710
Price_O2_0_IOB,Oats,5/14/1987,413.750000,418.000000,413.750000,418.000000,1896
Price_O2_0_IOB,Oats,5/15/1987,420.500000,420.500000,417.500000,419.000000,1066
Price_O2_0_IOB,Oats,5/18/1987,413.500000,416.000000,409.000000,409.250000,1319
Price_O2_0_IOB,Oats,5/19/1987,406.250000,411.500000,406.000000,410.500000,1039
Price_O2_0_IOB,Oats,5/20/1987,410.000000,413.000000,402.500000,402.750000,1086
Price_O2_0_IOB,Oats,5/21/1987,401.000000,406.250000,400.750000,405.250000,767
Price_O2_0_IOB,Oats,5/22/1987,404.250000,405.000000,403.500000,403.750000,733
Price_O2_0_IOB,Oats,5/26/1987,400.000000,402.000000,397.000000,399.000000,1487
Price_O2_0_IOB,Oats,5/27/1987,399.750000,402.500000,399.000000,400.500000,1088
Price_O2_0_IOB,Oats,5/28/1987,400.250000,401.500000,395.500000,396.250000,710
Price_O2_0_IOB,Oats,5/29/1987,394.750000,396.500000,394.500000,395.500000,817
Price_O2_0_IOB,Oats,6/1/1987,394.750000,395.000000,391.000000,391.500000,956
Price_O2_0_IOB,Oats,6/2/1987,393.000000,394.500000,393.000000,394.250000,641
Price_O2_0_IOB,Oats,6/3/1987,394.000000,398.000000,393.500000,398.000000,744
Price_O2_0_IOB,Oats,6/4/1987,398.375000,400.750000,398.250000,399.750000,741
Price_O2_0_IOB,Oats,6/5/1987,400.500000,402.500000,399.500000,401.250000,1158
Price_O2_0_IOB,Oats,6/8/1987,403.000000,406.500000,402.000000,403.000000,1435
Price_O2_0_IOB,Oats,6/9/1987,402.625000,402.750000,398.250000,398.250000,1045
Price_O2_0_IOB,Oats,6/10/1987,395.250000,395.250000,389.750000,391.250000,1334
Price_O2_0_IOB,Oats,6/11/1987,392.000000,394.750000,389.250000,393.750000,1130
Price_O2_0_IOB,Oats,6/12/1987,393.500000,397.250000,393.500000,396.500000,594
Price_O2_0_IOB,Oats,6/15/1987,405.250000,406.500000,403.750000,406.500000,1436
Price_O2_0_IOB,Oats,6/16/1987,409.250000,412.250000,405.000000,411.250000,1724
Price_O2_0_IOB,Oats,6/17/1987,408.000000,408.250000,406.250000,407.750000,945
Price_O2_0_IOB,Oats,6/18/1987,409.250000,411.250000,408.750000,411.250000,1541
Price_O2_0_IOB,Oats,6/19/1987,411.625000,413.500000,405.250000,406.500000,1418
Price_O2_0_IOB,Oats,6/22/1987,401.625000,401.750000,396.500000,398.500000,1609
Price_O2_0_IOB,Oats,6/23/1987,401.000000,403.250000,400.750000,403.250000,830
Price_O2_0_IOB,Oats,6/24/1987,405.125000,406.750000,404.750000,405.000000,1011
Price_O2_0_IOB,Oats,6/25/1987,404.250000,405.750000,403.000000,404.500000,536
Price_O2_0_IOB,Oats,6/26/1987,405.250000,406.250000,401.500000,401.500000,603
Price_O2_0_IOB,Oats,6/29/1987,396.750000,397.750000,394.250000,397.500000,1419
Price_O2_0_IOB,Oats,6/30/1987,395.250000,399.250000,395.250000,399.000000,557
Price_O2_0_IOB,Oats,7/1/1987,398.875000,399.500000,395.750000,398.250000,782
Price_O2_0_IOB,Oats,7/2/1987,399.250000,400.250000,399.250000,399.750000,643
Price_O2_0_IOB,Oats,7/6/1987,399.250000,402.750000,398.250000,402.750000,530
Price_O2_0_IOB,Oats,7/7/1987,405.250000,405.250000,400.750000,403.500000,659
Price_O2_0_IOB,Oats,7/8/1987,403.750000,404.250000,399.250000,400.750000,824
Price_O2_0_IOB,Oats,7/9/1987,401.250000,402.250000,401.250000,402.000000,477
Price_O2_0_IOB,Oats,7/10/1987,403.250000,406.750000,402.750000,405.250000,988
Price_O2_0_IOB,Oats,7/13/1987,405.000000,406.250000,403.250000,406.250000,727
Price_O2_0_IOB,Oats,7/14/1987,407.000000,407.750000,404.250000,404.250000,705
Price_O2_0_IOB,Oats,7/15/1987,405.000000,405.000000,402.500000,402.750000,585
Price_O2_0_IOB,Oats,7/16/1987,402.625000,402.750000,395.250000,398.750000,1798
Price_O2_0_IOB,Oats,7/17/1987,398.000000,398.750000,394.250000,394.500000,1227
Price_O2_0_IOB,Oats,7/20/1987,399.250000,399.250000,396.000000,398.250000,676
Price_O2_0_IOB,Oats,7/21/1987,397.500000,397.500000,393.000000,393.250000,991
Price_O2_0_IOB,Oats,7/22/1987,393.750000,397.750000,391.750000,397.750000,1050
Price_O2_0_IOB,Oats,7/23/1987,397.250000,399.000000,395.750000,397.750000,814
Price_O2_0_IOB,Oats,7/24/1987,397.750000,401.000000,397.750000,401.000000,749
Price_O2_0_IOB,Oats,7/27/1987,403.000000,403.250000,400.750000,402.250000,983
Price_O2_0_IOB,Oats,7/28/1987,404.000000,409.500000,404.000000,409.250000,1986
Price_O2_0_IOB,Oats,7/29/1987,411.750000,411.750000,405.750000,406.500000,1305
Price_O2_0_IOB,Oats,7/30/1987,408.250000,409.750000,408.250000,408.750000,886
Price_O2_0_IOB,Oats,7/31/1987,410.750000,412.500000,407.250000,411.000000,1346
Price_O2_0_IOB,Oats,8/3/1987,409.750000,409.750000,404.750000,408.250000,1037
Price_O2_0_IOB,Oats,8/4/1987,406.875000,407.000000,404.500000,407.000000,808
Price_O2_0_IOB,Oats,8/5/1987,405.625000,405.750000,403.250000,405.250000,1233
Price_O2_0_IOB,Oats,8/6/1987,403.250000,408.750000,401.750000,407.000000,1100
Price_O2_0_IOB,Oats,8/7/1987,406.375000,410.750000,406.250000,410.500000,1133
Price_O2_0_IOB,Oats,8/10/1987,410.000000,411.750000,409.000000,410.250000,1126
Price_O2_0_IOB,Oats,8/11/1987,410.000000,411.000000,408.250000,410.750000,1294
Price_O2_0_IOB,Oats,8/12/1987,411.250000,419.250000,411.250000,418.500000,3056
Price_O2_0_IOB,Oats,8/13/1987,418.125000,422.250000,417.000000,418.500000,1594
Price_O2_0_IOB,Oats,8/14/1987,418.375000,421.250000,418.250000,421.250000,1525
Price_O2_0_IOB,Oats,8/17/1987,421.500000,422.250000,419.250000,419.750000,1160
Price_O2_0_IOB,Oats,8/18/1987,419.750000,421.250000,417.750000,420.750000,1042
Price_O2_0_IOB,Oats,8/19/1987,420.750000,425.750000,418.500000,424.250000,2559
Price_O2_0_IOB,Oats,8/20/1987,424.500000,426.250000,422.000000,426.000000,864
Price_O2_0_IOB,Oats,8/21/1987,426.000000,428.250000,424.750000,427.000000,737
Price_O2_0_IOB,Oats,8/24/1987,427.375000,429.250000,420.750000,421.750000,1956
Price_O2_0_IOB,Oats,8/25/1987,420.375000,425.750000,419.750000,424.250000,1794
Price_O2_0_IOB,Oats,8/26/1987,424.750000,426.500000,422.750000,424.000000,1361
Price_O2_0_IOB,Oats,8/27/1987,424.875000,425.000000,421.500000,422.000000,1205
Price_O2_0_IOB,Oats,8/28/1987,421.125000,424.500000,416.250000,419.500000,3123
Price_O2_0_IOB,Oats,8/31/1987,418.375000,421.250000,417.750000,420.750000,1012
Price_O2_0_IOB,Oats,9/1/1987,420.250000,426.750000,420.250000,426.500000,1784
Price_O2_0_IOB,Oats,9/2/1987,427.500000,427.750000,425.000000,426.250000,878
Price_O2_0_IOB,Oats,9/3/1987,425.000000,428.250000,423.750000,426.000000,917
Price_O2_0_IOB,Oats,9/4/1987,426.000000,429.750000,426.000000,428.750000,1059
Price_O2_0_IOB,Oats,9/8/1987,428.750000,429.750000,424.250000,428.250000,1090
Price_O2_0_IOB,Oats,9/9/1987,429.000000,432.000000,426.250000,430.500000,1414
Price_O2_0_IOB,Oats,9/10/1987,430.250000,433.000000,430.000000,433.000000,938
Price_O2_0_IOB,Oats,9/11/1987,433.500000,433.750000,429.500000,430.250000,730
Price_O2_0_IOB,Oats,9/14/1987,427.250000,429.250000,427.250000,428.250000,749
Price_O2_0_IOB,Oats,9/15/1987,429.250000,433.000000,428.750000,432.250000,1000
Price_O2_0_IOB,Oats,9/16/1987,430.250000,432.250000,430.250000,432.250000,487
Price_O2_0_IOB,Oats,9/17/1987,431.625000,432.500000,430.750000,430.750000,417
Price_O2_0_IOB,Oats,9/18/1987,429.875000,430.000000,426.250000,426.500000,1823
Price_O2_0_IOB,Oats,9/21/1987,424.750000,428.750000,424.500000,428.500000,1331
Price_O2_0_IOB,Oats,9/22/1987,428.500000,429.000000,421.250000,422.250000,1970
Price_O2_0_IOB,Oats,9/23/1987,422.250000,423.500000,422.000000,422.000000,770
Price_O2_0_IOB,Oats,9/24/1987,421.750000,425.500000,420.000000,420.250000,1305
Price_O2_0_IOB,Oats,9/25/1987,420.250000,421.250000,418.250000,420.500000,1046
Price_O2_0_IOB,Oats,9/28/1987,420.750000,423.500000,420.750000,422.000000,666
Price_O2_0_IOB,Oats,9/29/1987,422.750000,422.750000,420.500000,421.500000,1003
Price_O2_0_IOB,Oats,9/30/1987,422.500000,423.250000,421.250000,422.000000,497
Price_O2_0_IOB,Oats,10/1/1987,423.250000,425.250000,422.000000,425.000000,943
Price_O2_0_IOB,Oats,10/2/1987,425.250000,425.750000,424.500000,425.250000,721
Price_O2_0_IOB,Oats,10/5/1987,424.750000,428.000000,424.750000,427.750000,1143
Price_O2_0_IOB,Oats,10/6/1987,428.250000,428.250000,426.250000,427.000000,674
Price_O2_0_IOB,Oats,10/7/1987,426.625000,427.250000,420.250000,423.750000,1633
Price_O2_0_IOB,Oats,10/8/1987,423.125000,425.750000,422.000000,425.500000,845
Price_O2_0_IOB,Oats,10/9/1987,428.000000,428.000000,423.250000,424.000000,1430
Price_O2_0_IOB,Oats,10/12/1987,422.500000,425.750000,421.750000,425.500000,776
Price_O2_0_IOB,Oats,10/13/1987,425.250000,429.250000,425.000000,427.250000,1267
Price_O2_0_IOB,Oats,10/14/1987,428.250000,429.250000,424.250000,429.000000,902
Price_O2_0_IOB,Oats,10/15/1987,432.250000,432.250000,428.000000,431.000000,1687
Price_O2_0_IOB,Oats,10/16/1987,430.000000,430.250000,427.750000,429.250000,414
Price_O2_0_IOB,Oats,10/19/1987,429.250000,432.250000,422.750000,424.750000,1937
Price_O2_0_IOB,Oats,10/20/1987,424.875000,426.500000,418.250000,426.000000,2997
Price_O2_0_IOB,Oats,10/21/1987,426.375000,428.000000,425.000000,426.750000,854
Price_O2_0_IOB,Oats,10/22/1987,425.375000,425.750000,421.750000,423.000000,731
Price_O2_0_IOB,Oats,10/23/1987,422.125000,424.000000,420.750000,424.000000,1179
Price_O2_0_IOB,Oats,10/26/1987,421.750000,422.000000,417.250000,418.500000,2147
Price_O2_0_IOB,Oats,10/27/1987,419.750000,420.000000,413.750000,415.500000,2078
Price_O2_0_IOB,Oats,10/28/1987,415.500000,416.500000,413.750000,414.750000,1043
Price_O2_0_IOB,Oats,10/29/1987,414.750000,415.250000,412.250000,414.750000,982
Price_O2_0_IOB,Oats,10/30/1987,416.000000,417.750000,415.500000,415.750000,701
