"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_SI20_IOB,Silver,1/27/1993,1154.400,1155.700,1153.200,1154.400,5523
Price_SI20_IOB,Silver,1/28/1993,1154.400,1158.200,1154.200,1157.000,6640
Price_SI20_IOB,Silver,1/29/1993,1158.400,1158.700,1151.700,1152.200,11696
Price_SI20_IOB,Silver,2/1/1993,1151.400,1155.200,1150.700,1153.700,8241
Price_SI20_IOB,Silver,2/2/1993,1153.200,1155.200,1152.700,1153.400,6258
Price_SI20_IOB,Silver,2/3/1993,1152.900,1155.200,1152.200,1152.400,3717
Price_SI20_IOB,Silver,2/4/1993,1152.400,1154.200,1151.700,1153.400,5116
Price_SI20_IOB,Silver,2/5/1993,1152.900,1154.200,1151.700,1152.200,5260
Price_SI20_IOB,Silver,2/8/1993,1151.900,1153.700,1151.700,1152.900,3611
Price_SI20_IOB,Silver,2/9/1993,1154.700,1157.200,1154.200,1156.200,8183
Price_SI20_IOB,Silver,2/10/1993,1158.200,1162.700,1156.700,1162.400,30426
Price_SI20_IOB,Silver,2/11/1993,1163.700,1165.200,1161.200,1161.900,17545
Price_SI20_IOB,Silver,2/12/1993,1160.700,1161.200,1154.200,1155.400,16893
Price_SI20_IOB,Silver,2/16/1993,1155.700,1158.200,1152.700,1157.400,18473
Price_SI20_IOB,Silver,2/17/1993,1156.700,1157.200,1149.700,1151.500,30657
Price_SI20_IOB,Silver,2/18/1993,1150.400,1152.200,1149.200,1149.500,23054
Price_SI20_IOB,Silver,2/19/1993,1148.700,1149.200,1142.200,1142.700,25172
Price_SI20_IOB,Silver,2/22/1993,1141.700,1142.700,1137.200,1138.700,29487
Price_SI20_IOB,Silver,2/23/1993,1141.400,1144.700,1141.200,1144.400,26825
Price_SI20_IOB,Silver,2/24/1993,1144.800,1145.800,1141.800,1142.200,21371
Price_SI20_IOB,Silver,2/25/1993,1143.000,1144.300,1139.800,1140.300,27217
Price_SI20_IOB,Silver,2/26/1993,1140.000,1144.300,1139.300,1143.500,8410
Price_SI20_IOB,Silver,3/1/1993,1142.800,1143.300,1141.800,1142.000,3348
Price_SI20_IOB,Silver,3/2/1993,1143.000,1144.800,1141.800,1142.500,4478
Price_SI20_IOB,Silver,3/3/1993,1143.000,1143.800,1141.300,1141.600,3558
Price_SI20_IOB,Silver,3/4/1993,1140.800,1141.800,1140.300,1141.600,3740
Price_SI20_IOB,Silver,3/5/1993,1142.800,1146.300,1142.300,1143.100,8084
Price_SI20_IOB,Silver,3/8/1993,1141.500,1141.800,1138.800,1139.600,6899
Price_SI20_IOB,Silver,3/9/1993,1140.500,1141.800,1140.300,1141.600,4365
Price_SI20_IOB,Silver,3/10/1993,1141.500,1144.800,1140.300,1142.000,8169
Price_SI20_IOB,Silver,3/11/1993,1144.800,1148.800,1144.300,1147.500,14586
Price_SI20_IOB,Silver,3/12/1993,1148.300,1149.800,1146.800,1147.500,8285
Price_SI20_IOB,Silver,3/15/1993,1147.800,1151.800,1146.300,1151.000,8335
Price_SI20_IOB,Silver,3/16/1993,1150.800,1153.800,1149.300,1150.300,11287
Price_SI20_IOB,Silver,3/17/1993,1149.800,1150.300,1146.800,1148.100,10049
Price_SI20_IOB,Silver,3/18/1993,1148.500,1153.800,1147.800,1152.600,10787
Price_SI20_IOB,Silver,3/19/1993,1153.000,1153.800,1151.300,1153.100,4965
Price_SI20_IOB,Silver,3/22/1993,1153.300,1154.300,1150.800,1152.800,5624
Price_SI20_IOB,Silver,3/23/1993,1151.000,1151.300,1148.800,1150.000,3977
Price_SI20_IOB,Silver,3/24/1993,1149.000,1153.300,1148.300,1153.100,7293
Price_SI20_IOB,Silver,3/25/1993,1153.500,1156.800,1152.800,1155.800,19307
Price_SI20_IOB,Silver,3/26/1993,1156.300,1158.300,1155.300,1157.000,11715
Price_SI20_IOB,Silver,3/29/1993,1154.300,1159.300,1153.800,1159.100,12174
Price_SI20_IOB,Silver,3/30/1993,1162.800,1177.800,1161.300,1173.800,46388
Price_SI20_IOB,Silver,3/31/1993,1175.000,1175.800,1169.800,1173.000,25561
Price_SI20_IOB,Silver,4/1/1993,1171.000,1175.800,1166.800,1174.800,17718
Price_SI20_IOB,Silver,4/2/1993,1182.300,1185.300,1176.800,1180.600,30134
Price_SI20_IOB,Silver,4/5/1993,1171.000,1176.800,1170.300,1175.600,12493
Price_SI20_IOB,Silver,4/6/1993,1172.300,1177.800,1167.300,1169.300,18558
Price_SI20_IOB,Silver,4/7/1993,1164.800,1170.800,1163.300,1170.500,14823
Price_SI20_IOB,Silver,4/8/1993,1176.500,1177.800,1166.800,1167.500,16416
Price_SI20_IOB,Silver,4/12/1993,1165.800,1171.800,1162.800,1171.500,11830
Price_SI20_IOB,Silver,4/13/1993,1171.500,1173.300,1169.300,1171.500,7745
Price_SI20_IOB,Silver,4/14/1993,1174.300,1182.300,1172.800,1178.300,20197
Price_SI20_IOB,Silver,4/15/1993,1178.000,1178.300,1167.800,1171.600,24119
Price_SI20_IOB,Silver,4/16/1993,1171.800,1178.800,1171.300,1176.100,21476
Price_SI20_IOB,Silver,4/19/1993,1180.200,1182.000,1171.000,1174.800,18211
Price_SI20_IOB,Silver,4/20/1993,1179.200,1180.000,1172.000,1176.400,21239
Price_SI20_IOB,Silver,4/21/1993,1174.000,1175.500,1170.000,1174.300,20644
Price_SI20_IOB,Silver,4/22/1993,1171.200,1179.000,1169.500,1175.400,19300
Price_SI20_IOB,Silver,4/23/1993,1178.200,1183.500,1176.000,1179.200,27725
Price_SI20_IOB,Silver,4/26/1993,1184.500,1193.000,1183.500,1190.300,36145
Price_SI20_IOB,Silver,4/27/1993,1194.700,1196.000,1188.500,1192.600,29914
Price_SI20_IOB,Silver,4/28/1993,1189.000,1203.000,1188.500,1201.800,43008
Price_SI20_IOB,Silver,4/29/1993,1218.000,1221.500,1211.500,1219.000,39225
Price_SI20_IOB,Silver,4/30/1993,1212.000,1223.500,1211.000,1222.700,25634
Price_SI20_IOB,Silver,5/3/1993,1227.700,1229.000,1212.500,1212.700,28242
Price_SI20_IOB,Silver,5/4/1993,1211.700,1217.000,1204.000,1210.200,27420
Price_SI20_IOB,Silver,5/5/1993,1213.700,1214.500,1207.000,1212.500,18785
Price_SI20_IOB,Silver,5/6/1993,1212.500,1219.000,1210.000,1218.500,13260
Price_SI20_IOB,Silver,5/7/1993,1220.000,1221.500,1207.000,1209.500,18134
Price_SI20_IOB,Silver,5/10/1993,1210.700,1213.000,1206.500,1209.000,11686
Price_SI20_IOB,Silver,5/11/1993,1207.000,1211.000,1206.000,1208.300,7790
Price_SI20_IOB,Silver,5/12/1993,1207.200,1220.500,1206.000,1220.200,16568
Price_SI20_IOB,Silver,5/13/1993,1235.000,1240.500,1227.000,1229.000,34514
Price_SI20_IOB,Silver,5/14/1993,1227.000,1231.000,1223.500,1227.300,15335
Price_SI20_IOB,Silver,5/17/1993,1228.000,1231.000,1222.000,1223.200,14879
Price_SI20_IOB,Silver,5/18/1993,1223.000,1244.000,1220.500,1243.500,28526
Price_SI20_IOB,Silver,5/19/1993,1255.700,1256.000,1232.000,1235.000,44840
Price_SI20_IOB,Silver,5/20/1993,1234.200,1239.000,1233.000,1234.000,15153
Price_SI20_IOB,Silver,5/21/1993,1234.200,1250.000,1232.500,1249.300,22811
Price_SI20_IOB,Silver,5/24/1993,1253.500,1255.500,1233.000,1236.000,31072
Price_SI20_IOB,Silver,5/25/1993,1235.500,1246.000,1235.000,1245.300,22962
Price_SI20_IOB,Silver,5/26/1993,1239.700,1241.000,1235.000,1237.300,14475
Price_SI20_IOB,Silver,5/27/1993,1241.000,1251.500,1233.000,1251.000,24024
Price_SI20_IOB,Silver,5/28/1993,1251.000,1253.000,1241.000,1243.200,22984
Price_SI20_IOB,Silver,6/1/1993,1242.000,1246.500,1212.000,1221.500,39264
Price_SI20_IOB,Silver,6/2/1993,1219.200,1224.500,1214.500,1217.800,27569
Price_SI20_IOB,Silver,6/3/1993,1222.000,1229.500,1221.500,1226.800,18415
Price_SI20_IOB,Silver,6/4/1993,1230.000,1231.500,1224.500,1225.500,15163
Price_SI20_IOB,Silver,6/7/1993,1219.200,1225.500,1217.500,1222.500,14561
Price_SI20_IOB,Silver,6/8/1993,1222.000,1225.500,1220.000,1220.800,10265
Price_SI20_IOB,Silver,6/9/1993,1218.000,1218.500,1213.500,1215.500,16874
Price_SI20_IOB,Silver,6/10/1993,1214.200,1215.000,1207.000,1212.000,22431
Price_SI20_IOB,Silver,6/11/1993,1213.000,1217.500,1197.000,1200.300,34870
Price_SI20_IOB,Silver,6/14/1993,1201.200,1203.000,1197.000,1202.800,25158
Price_SI20_IOB,Silver,6/15/1993,1201.700,1211.000,1199.500,1209.800,21300
Price_SI20_IOB,Silver,6/16/1993,1212.200,1216.000,1208.000,1214.300,17554
Price_SI20_IOB,Silver,6/17/1993,1214.200,1219.000,1212.000,1215.000,19776
Price_SI20_IOB,Silver,6/18/1993,1214.200,1220.500,1208.500,1209.800,21224
Price_SI20_IOB,Silver,6/21/1993,1209.200,1214.500,1208.000,1209.500,13254
Price_SI20_IOB,Silver,6/22/1993,1208.500,1210.000,1205.500,1207.000,14086
Price_SI20_IOB,Silver,6/23/1993,1207.200,1223.000,1206.500,1220.500,30762
Price_SI20_IOB,Silver,6/24/1993,1222.000,1223.000,1216.500,1220.200,26449
Price_SI20_IOB,Silver,6/25/1993,1222.500,1230.500,1221.000,1230.000,35437
Price_SI20_IOB,Silver,6/28/1993,1231.000,1231.800,1223.800,1225.800,35622
Price_SI20_IOB,Silver,6/29/1993,1224.800,1242.800,1219.800,1237.300,44185
Price_SI20_IOB,Silver,6/30/1993,1237.500,1241.800,1234.800,1236.500,19742
Price_SI20_IOB,Silver,7/1/1993,1235.500,1261.800,1232.800,1257.700,40138
Price_SI20_IOB,Silver,7/2/1993,1264.500,1276.800,1262.800,1267.000,40111
Price_SI20_IOB,Silver,7/6/1993,1289.300,1292.300,1280.800,1290.700,32635
Price_SI20_IOB,Silver,7/7/1993,1297.300,1297.300,1281.800,1291.100,35296
Price_SI20_IOB,Silver,7/8/1993,1287.300,1292.300,1283.800,1286.000,15443
Price_SI20_IOB,Silver,7/9/1993,1279.300,1286.300,1277.300,1280.900,22221
Price_SI20_IOB,Silver,7/12/1993,1287.800,1288.800,1282.800,1286.600,11279
Price_SI20_IOB,Silver,7/13/1993,1278.500,1285.800,1269.800,1284.600,23933
Price_SI20_IOB,Silver,7/14/1993,1286.500,1287.800,1270.800,1274.100,24414
Price_SI20_IOB,Silver,7/15/1993,1274.500,1288.800,1273.300,1284.900,22066
Price_SI20_IOB,Silver,7/16/1993,1285.300,1287.800,1277.800,1285.300,16770
Price_SI20_IOB,Silver,7/19/1993,1286.800,1294.800,1283.800,1284.500,17549
Price_SI20_IOB,Silver,7/20/1993,1284.500,1288.300,1279.800,1284.200,13885
Price_SI20_IOB,Silver,7/21/1993,1286.000,1286.800,1273.800,1274.400,19070
Price_SI20_IOB,Silver,7/22/1993,1271.800,1280.800,1261.800,1279.400,29141
Price_SI20_IOB,Silver,7/23/1993,1282.000,1282.800,1274.300,1275.900,15939
Price_SI20_IOB,Silver,7/26/1993,1276.300,1289.800,1275.300,1287.900,19607
Price_SI20_IOB,Silver,7/27/1993,1288.800,1291.300,1285.300,1286.500,15734
Price_SI20_IOB,Silver,7/28/1993,1286.800,1298.800,1285.300,1295.200,31092
Price_SI20_IOB,Silver,7/29/1993,1295.000,1301.800,1286.800,1300.200,25481
Price_SI20_IOB,Silver,7/30/1993,1310.800,1320.300,1305.800,1319.200,32131
Price_SI20_IOB,Silver,8/2/1993,1320.500,1325.800,1309.800,1324.100,28545
Price_SI20_IOB,Silver,8/3/1993,1317.800,1320.800,1313.800,1316.800,18260
Price_SI20_IOB,Silver,8/4/1993,1311.300,1316.300,1303.800,1304.800,21142
Price_SI20_IOB,Silver,8/5/1993,1297.500,1299.300,1250.800,1256.000,73456
Price_SI20_IOB,Silver,8/6/1993,1253.800,1256.800,1232.800,1235.500,54467
Price_SI20_IOB,Silver,8/9/1993,1245.300,1254.300,1243.800,1250.200,26013
Price_SI20_IOB,Silver,8/10/1993,1253.800,1256.800,1240.300,1253.500,24584
Price_SI20_IOB,Silver,8/11/1993,1255.800,1257.300,1242.800,1245.300,21000
Price_SI20_IOB,Silver,8/12/1993,1246.300,1248.300,1225.800,1233.300,35983
Price_SI20_IOB,Silver,8/13/1993,1234.800,1241.300,1230.800,1239.300,21577
Price_SI20_IOB,Silver,8/16/1993,1252.300,1256.300,1248.800,1252.300,18863
Price_SI20_IOB,Silver,8/17/1993,1250.000,1250.800,1245.800,1247.800,10148
Price_SI20_IOB,Silver,8/18/1993,1246.300,1251.800,1243.800,1248.300,10776
Price_SI20_IOB,Silver,8/19/1993,1249.300,1250.800,1242.800,1243.100,10698
Price_SI20_IOB,Silver,8/20/1993,1244.300,1259.800,1243.300,1257.200,23726
Price_SI20_IOB,Silver,8/23/1993,1254.000,1261.800,1251.300,1253.800,19671
Price_SI20_IOB,Silver,8/24/1993,1253.000,1256.800,1249.800,1250.700,13217
Price_SI20_IOB,Silver,8/25/1993,1250.300,1252.300,1245.800,1250.800,16097
Price_SI20_IOB,Silver,8/26/1993,1247.300,1250.800,1238.800,1244.500,22468
Price_SI20_IOB,Silver,8/27/1993,1246.500,1252.800,1242.800,1252.100,18530
Price_SI20_IOB,Silver,8/30/1993,1254.000,1264.300,1253.300,1260.600,27196
Price_SI20_IOB,Silver,8/31/1993,1260.800,1262.300,1256.800,1261.300,15355
Price_SI20_IOB,Silver,9/1/1993,1261.300,1262.300,1248.800,1251.300,12942
Price_SI20_IOB,Silver,9/2/1993,1249.500,1249.800,1212.800,1233.800,55088
Price_SI20_IOB,Silver,9/3/1993,1231.500,1236.800,1223.800,1229.100,18581
Price_SI20_IOB,Silver,9/7/1993,1226.300,1226.800,1199.800,1202.800,33787
Price_SI20_IOB,Silver,9/8/1993,1200.800,1205.800,1193.800,1198.500,21696
Price_SI20_IOB,Silver,9/9/1993,1200.000,1205.300,1198.800,1200.500,13826
Price_SI20_IOB,Silver,9/10/1993,1202.800,1203.800,1180.800,1182.800,39060
Price_SI20_IOB,Silver,9/13/1993,1179.500,1182.300,1165.800,1166.600,28670
Price_SI20_IOB,Silver,9/14/1993,1166.500,1179.800,1164.800,1173.300,23565
Price_SI20_IOB,Silver,9/15/1993,1176.300,1180.800,1169.800,1173.600,21069
Price_SI20_IOB,Silver,9/16/1993,1180.500,1187.800,1179.300,1182.500,14019
Price_SI20_IOB,Silver,9/17/1993,1185.800,1187.800,1175.800,1180.100,14646
Price_SI20_IOB,Silver,9/20/1993,1184.000,1189.300,1181.800,1185.000,12083
Price_SI20_IOB,Silver,9/21/1993,1186.000,1196.800,1179.800,1194.300,24707
Price_SI20_IOB,Silver,9/22/1993,1180.500,1183.300,1174.800,1179.600,14281
Price_SI20_IOB,Silver,9/23/1993,1181.500,1191.800,1180.300,1191.300,14696
Price_SI20_IOB,Silver,9/24/1993,1189.800,1190.300,1182.800,1187.100,9475
Price_SI20_IOB,Silver,9/27/1993,1184.300,1185.800,1177.300,1179.800,14769
Price_SI20_IOB,Silver,9/28/1993,1180.000,1186.800,1176.800,1182.800,11828
Price_SI20_IOB,Silver,9/29/1993,1178.800,1180.300,1171.300,1176.300,18868
Price_SI20_IOB,Silver,9/30/1993,1177.300,1183.300,1176.800,1181.000,10696
Price_SI20_IOB,Silver,10/1/1993,1180.300,1183.800,1175.800,1179.000,7893
Price_SI20_IOB,Silver,10/4/1993,1180.300,1182.300,1174.800,1180.300,7693
Price_SI20_IOB,Silver,10/5/1993,1180.800,1182.800,1176.300,1181.300,6087
Price_SI20_IOB,Silver,10/6/1993,1187.500,1202.300,1185.300,1201.500,28359
Price_SI20_IOB,Silver,10/7/1993,1212.800,1212.800,1204.300,1211.100,19485
Price_SI20_IOB,Silver,10/8/1993,1210.000,1212.800,1202.800,1208.800,14305
Price_SI20_IOB,Silver,10/11/1993,1211.300,1216.800,1202.800,1205.800,13008
Price_SI20_IOB,Silver,10/12/1993,1201.300,1221.800,1199.800,1216.800,28760
Price_SI20_IOB,Silver,10/13/1993,1216.300,1217.800,1211.800,1216.100,10132
Price_SI20_IOB,Silver,10/14/1993,1218.500,1224.800,1205.300,1207.600,27908
Price_SI20_IOB,Silver,10/15/1993,1207.000,1210.300,1204.300,1208.300,8192
Price_SI20_IOB,Silver,10/18/1993,1207.800,1219.300,1205.800,1215.300,14377
Price_SI20_IOB,Silver,10/19/1993,1217.300,1217.800,1206.800,1215.800,16164
Price_SI20_IOB,Silver,10/20/1993,1222.800,1228.800,1221.300,1227.100,20999
Price_SI20_IOB,Silver,10/21/1993,1226.300,1232.800,1222.800,1225.800,25784
Price_SI20_IOB,Silver,10/22/1993,1217.800,1218.800,1209.800,1218.300,20890
Price_SI20_IOB,Silver,10/25/1993,1221.500,1221.800,1207.800,1214.500,12623
Price_SI20_IOB,Silver,10/26/1993,1212.800,1214.300,1208.800,1212.300,10318
Price_SI20_IOB,Silver,10/27/1993,1211.800,1221.800,1211.300,1218.500,14202
Price_SI20_IOB,Silver,10/28/1993,1213.800,1220.800,1206.800,1211.500,21313
Price_SI20_IOB,Silver,10/29/1993,1213.500,1215.800,1208.800,1209.500,9697
Price_SI20_IOB,Silver,11/1/1993,1202.800,1204.300,1192.800,1195.300,33800
Price_SI20_IOB,Silver,11/2/1993,1194.000,1199.300,1189.800,1191.800,22469
Price_SI20_IOB,Silver,11/3/1993,1192.800,1204.300,1191.800,1203.500,15134
Price_SI20_IOB,Silver,11/4/1993,1212.500,1219.800,1208.800,1211.000,25100
Price_SI20_IOB,Silver,11/5/1993,1224.500,1237.800,1219.800,1223.300,39980
Price_SI20_IOB,Silver,11/8/1993,1225.000,1225.800,1220.300,1222.300,11309
Price_SI20_IOB,Silver,11/9/1993,1225.800,1230.800,1222.300,1225.300,18232
Price_SI20_IOB,Silver,11/10/1993,1225.300,1232.800,1222.300,1230.300,19650
Price_SI20_IOB,Silver,11/11/1993,1232.500,1234.800,1223.300,1228.300,21784
Price_SI20_IOB,Silver,11/12/1993,1230.500,1233.300,1222.800,1224.000,21463
Price_SI20_IOB,Silver,11/15/1993,1224.500,1228.800,1222.800,1228.300,13686
Price_SI20_IOB,Silver,11/16/1993,1230.800,1233.800,1227.800,1228.800,17230
Price_SI20_IOB,Silver,11/17/1993,1225.500,1233.800,1222.800,1233.000,22586
Price_SI20_IOB,Silver,11/18/1993,1235.000,1243.300,1233.800,1240.300,41400
Price_SI20_IOB,Silver,11/19/1993,1241.000,1246.300,1239.300,1243.300,26536
Price_SI20_IOB,Silver,11/22/1993,1245.300,1245.800,1238.800,1242.300,24448
Price_SI20_IOB,Silver,11/23/1993,1240.300,1241.300,1235.300,1238.800,30463
Price_SI20_IOB,Silver,11/24/1993,1236.900,1238.700,1235.700,1237.100,22923
Price_SI20_IOB,Silver,11/29/1993,1234.200,1235.200,1208.200,1217.200,72637
Price_SI20_IOB,Silver,11/30/1993,1216.900,1220.200,1212.700,1214.700,19761
Price_SI20_IOB,Silver,12/1/1993,1211.900,1239.200,1211.200,1236.900,39842
Price_SI20_IOB,Silver,12/2/1993,1237.400,1238.200,1230.200,1233.400,18446
Price_SI20_IOB,Silver,12/3/1993,1231.900,1257.200,1231.200,1253.200,33703
Price_SI20_IOB,Silver,12/6/1993,1255.900,1256.700,1250.200,1253.900,12716
Price_SI20_IOB,Silver,12/7/1993,1254.700,1263.200,1253.700,1262.700,39201
Price_SI20_IOB,Silver,12/8/1993,1268.400,1278.200,1264.200,1269.500,27468
Price_SI20_IOB,Silver,12/9/1993,1268.900,1276.200,1265.200,1267.900,16509
Price_SI20_IOB,Silver,12/10/1993,1270.400,1274.700,1265.200,1274.200,16673
Price_SI20_IOB,Silver,12/13/1993,1284.700,1287.200,1280.200,1284.700,19459
Price_SI20_IOB,Silver,12/14/1993,1283.200,1285.200,1276.200,1280.700,14825
Price_SI20_IOB,Silver,12/15/1993,1279.900,1281.700,1272.200,1280.700,17429
Price_SI20_IOB,Silver,12/16/1993,1279.900,1283.200,1269.200,1272.900,17901
Price_SI20_IOB,Silver,12/17/1993,1271.400,1275.700,1264.700,1273.400,17101
Price_SI20_IOB,Silver,12/20/1993,1283.900,1286.200,1279.700,1282.400,12288
Price_SI20_IOB,Silver,12/21/1993,1282.200,1283.200,1276.200,1277.900,8137
Price_SI20_IOB,Silver,12/22/1993,1267.700,1277.200,1265.700,1275.200,13348
Price_SI20_IOB,Silver,12/23/1993,1275.700,1276.200,1270.700,1274.900,6636
Price_SI20_IOB,Silver,12/27/1993,1274.700,1281.700,1273.700,1280.900,7373
Price_SI20_IOB,Silver,12/28/1993,1281.400,1281.700,1274.200,1279.400,8864
Price_SI20_IOB,Silver,12/29/1993,1278.200,1284.200,1277.200,1282.700,13065
Price_SI20_IOB,Silver,12/30/1993,1282.700,1285.200,1278.700,1279.900,12021
Price_SI20_IOB,Silver,1/3/1994,1282.900,1296.700,1279.200,1293.200,22803
Price_SI20_IOB,Silver,1/4/1994,1296.900,1297.200,1289.200,1291.200,15861
Price_SI20_IOB,Silver,1/5/1994,1292.200,1296.700,1266.200,1276.700,36590
Price_SI20_IOB,Silver,1/6/1994,1278.700,1284.200,1272.200,1281.900,23162
Price_SI20_IOB,Silver,1/7/1994,1281.700,1283.200,1268.200,1270.700,26040
Price_SI20_IOB,Silver,1/10/1994,1258.700,1275.200,1257.200,1274.400,49349
Price_SI20_IOB,Silver,1/11/1994,1274.400,1282.700,1273.200,1281.700,19522
Price_SI20_IOB,Silver,1/12/1994,1281.400,1284.200,1276.700,1278.200,12269
Price_SI20_IOB,Silver,1/13/1994,1276.700,1295.200,1276.200,1288.700,32133
Price_SI20_IOB,Silver,1/14/1994,1291.700,1292.700,1287.200,1291.700,13682
Price_SI20_IOB,Silver,1/17/1994,1303.400,1304.200,1299.200,1301.400,19512
Price_SI20_IOB,Silver,1/18/1994,1303.700,1305.200,1293.700,1302.900,21388
Price_SI20_IOB,Silver,1/19/1994,1301.400,1309.200,1286.200,1302.900,27699
Price_SI20_IOB,Silver,1/20/1994,1301.700,1303.700,1289.200,1295.700,20784
Price_SI20_IOB,Silver,1/21/1994,1289.200,1293.700,1279.700,1280.400,21075
Price_SI20_IOB,Silver,1/24/1994,1274.200,1282.200,1269.200,1280.700,24403
Price_SI20_IOB,Silver,1/25/1994,1282.700,1284.700,1277.200,1278.900,15714
Price_SI20_IOB,Silver,1/26/1994,1276.900,1286.200,1274.200,1282.200,15574
Price_SI20_IOB,Silver,1/27/1994,1283.200,1284.200,1264.200,1266.200,24022
Price_SI20_IOB,Silver,1/28/1994,1265.900,1276.200,1264.200,1270.200,21655
Price_SI20_IOB,Silver,1/31/1994,1273.200,1283.200,1261.200,1281.700,25818
Price_SI20_IOB,Silver,2/1/1994,1282.700,1299.200,1280.700,1297.200,33066
Price_SI20_IOB,Silver,2/2/1994,1298.200,1307.200,1296.200,1302.700,24491
Price_SI20_IOB,Silver,2/3/1994,1298.900,1317.200,1297.200,1315.700,31596
Price_SI20_IOB,Silver,2/4/1994,1316.900,1319.200,1304.200,1310.900,31982
Price_SI20_IOB,Silver,2/7/1994,1301.200,1306.700,1291.200,1292.200,27712
Price_SI20_IOB,Silver,2/8/1994,1292.700,1296.700,1290.200,1295.200,15177
Price_SI20_IOB,Silver,2/9/1994,1292.400,1303.200,1285.200,1301.700,28713
Price_SI20_IOB,Silver,2/10/1994,1297.900,1310.200,1294.200,1300.200,25167
Price_SI20_IOB,Silver,2/11/1994,1291.700,1298.700,1290.700,1293.700,18486
Price_SI20_IOB,Silver,2/14/1994,1295.700,1306.700,1293.200,1303.200,22503
Price_SI20_IOB,Silver,2/15/1994,1302.700,1303.200,1289.200,1294.400,30788
Price_SI20_IOB,Silver,2/16/1994,1293.700,1296.700,1291.700,1296.200,20512
Price_SI20_IOB,Silver,2/17/1994,1298.200,1306.200,1290.200,1291.500,27398
Price_SI20_IOB,Silver,2/18/1994,1288.200,1293.200,1280.200,1285.900,32271
Price_SI20_IOB,Silver,2/22/1994,1282.900,1291.200,1282.200,1289.700,26205
Price_SI20_IOB,Silver,2/23/1994,1287.400,1294.200,1284.700,1291.200,42412
Price_SI20_IOB,Silver,2/24/1994,1289.200,1291.200,1284.200,1285.400,43507
Price_SI20_IOB,Silver,2/25/1994,1285.600,1291.600,1283.600,1290.800,41078
Price_SI20_IOB,Silver,2/28/1994,1294.100,1304.100,1293.600,1303.600,32072
Price_SI20_IOB,Silver,3/1/1994,1301.100,1306.600,1294.600,1295.100,24152
Price_SI20_IOB,Silver,3/2/1994,1290.300,1298.100,1282.600,1295.300,36235
Price_SI20_IOB,Silver,3/3/1994,1294.600,1296.100,1289.600,1291.800,7703
Price_SI20_IOB,Silver,3/4/1994,1287.100,1293.600,1286.100,1291.600,11893
Price_SI20_IOB,Silver,3/7/1994,1291.100,1292.600,1284.600,1285.300,10718
Price_SI20_IOB,Silver,3/8/1994,1285.100,1289.600,1282.600,1288.100,16638
Price_SI20_IOB,Silver,3/9/1994,1287.100,1299.100,1286.100,1298.600,21381
Price_SI20_IOB,Silver,3/10/1994,1297.600,1308.100,1295.100,1306.800,24333
Price_SI20_IOB,Silver,3/11/1994,1312.100,1312.600,1304.100,1305.100,16572
Price_SI20_IOB,Silver,3/14/1994,1304.800,1316.600,1303.600,1311.900,21144
Price_SI20_IOB,Silver,3/15/1994,1312.100,1315.100,1307.100,1313.400,17873
Price_SI20_IOB,Silver,3/16/1994,1309.600,1311.600,1304.100,1304.800,16516
Price_SI20_IOB,Silver,3/17/1994,1303.300,1305.100,1300.600,1302.300,23825
Price_SI20_IOB,Silver,3/18/1994,1310.800,1311.100,1307.100,1308.300,12148
Price_SI20_IOB,Silver,3/21/1994,1308.600,1311.100,1306.600,1308.800,7256
Price_SI20_IOB,Silver,3/22/1994,1310.800,1327.600,1309.600,1326.100,35650
Price_SI20_IOB,Silver,3/23/1994,1326.600,1336.600,1322.600,1329.800,28646
Price_SI20_IOB,Silver,3/24/1994,1342.100,1343.600,1334.600,1339.100,24797
Price_SI20_IOB,Silver,3/25/1994,1341.100,1345.600,1330.600,1344.600,26622
Price_SI20_IOB,Silver,3/28/1994,1338.100,1344.600,1333.600,1334.300,23173
Price_SI20_IOB,Silver,3/29/1994,1332.100,1339.100,1323.600,1330.300,28913
Price_SI20_IOB,Silver,3/30/1994,1329.600,1331.600,1324.100,1328.600,25346
Price_SI20_IOB,Silver,3/31/1994,1335.800,1344.100,1333.600,1343.100,23600
Price_SI20_IOB,Silver,4/4/1994,1342.100,1346.600,1318.600,1323.800,33672
Price_SI20_IOB,Silver,4/5/1994,1324.300,1330.100,1317.600,1320.100,28137
Price_SI20_IOB,Silver,4/6/1994,1318.100,1322.100,1306.600,1315.600,32123
Price_SI20_IOB,Silver,4/7/1994,1314.800,1315.600,1308.100,1310.300,16878
Price_SI20_IOB,Silver,4/8/1994,1311.100,1318.100,1310.600,1313.800,16051
Price_SI20_IOB,Silver,4/11/1994,1309.600,1311.600,1290.600,1291.100,42548
Price_SI20_IOB,Silver,4/12/1994,1291.300,1296.600,1287.600,1295.100,29986
Price_SI20_IOB,Silver,4/13/1994,1297.800,1298.100,1292.600,1296.100,13926
Price_SI20_IOB,Silver,4/14/1994,1300.300,1300.600,1290.600,1296.100,19002
Price_SI20_IOB,Silver,4/15/1994,1293.300,1295.100,1286.600,1288.600,25061
Price_SI20_IOB,Silver,4/18/1994,1289.300,1300.100,1288.600,1291.300,39691
Price_SI20_IOB,Silver,4/19/1994,1287.100,1289.100,1281.600,1285.800,41596
Price_SI20_IOB,Silver,4/20/1994,1285.100,1290.600,1283.100,1290.100,24530
