Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1971-08-06,Price_W2_0_IOB,Wheat,1684.0,1685.5,1683.0,1684.25,3108,,,,,,,,,,
1971-08-09,Price_W2_0_IOB,Wheat,1684.75,1685.875,1684.375,1685.125,1967,,,,,,,,,,
1971-08-10,Price_W2_0_IOB,Wheat,1685.125,1685.125,1684.0,1684.25,1395,,,,,,,,,,
1971-08-11,Price_W2_0_IOB,Wheat,1683.5,1683.875,1683.125,1683.375,1969,,,,,,,,,,
1971-08-12,Price_W2_0_IOB,Wheat,1681.75,1685.0,1681.5,1685.0,3180,,,,,,,,,,
1971-08-13,Price_W2_0_IOB,Wheat,1685.375,1686.25,1684.125,1686.125,2267,,,,,,,,,,
1971-08-16,Price_W2_0_IOB,Wheat,1688.0,1688.25,1684.0,1684.875,2225,,,,,,,,,,
1971-08-17,Price_W2_0_IOB,Wheat,1684.0,1684.75,1683.5,1684.5,2521,,,,,,,,,,
1971-08-18,Price_W2_0_IOB,Wheat,1685.25,1685.375,1684.375,1685.125,2392,,,,,,,,,,
1971-08-19,Price_W2_0_IOB,Wheat,1684.5,1685.375,1684.25,1684.75,1351,,,,,,,,,,
1971-08-20,Price_W2_0_IOB,Wheat,1684.625,1685.25,1684.375,1684.875,818,,,,,,,,,,
1971-08-23,Price_W2_0_IOB,Wheat,1684.5,1684.625,1683.75,1684.25,1802,,,,,,,,,,
1971-08-24,Price_W2_0_IOB,Wheat,1684.0,1687.625,1683.75,1687.5,3250,,,,,,,,,,
1971-08-25,Price_W2_0_IOB,Wheat,1686.0,1686.75,1685.75,1686.375,1943,,,,,,,,,,
1971-08-26,Price_W2_0_IOB,Wheat,1685.875,1687.5,1685.375,1686.375,2571,,,,,,,,,,
1971-08-27,Price_W2_0_IOB,Wheat,1686.5,1689.5,1686.5,1689.25,2540,,,,,,,,,,
1971-08-30,Price_W2_0_IOB,Wheat,1689.75,1690.875,1687.75,1690.125,4016,,,,,,,,,,
1971-08-31,Price_W2_0_IOB,Wheat,1690.0,1690.0,1687.75,1688.25,2806,,,,,,,,,,
1971-09-01,Price_W2_0_IOB,Wheat,1687.625,1688.375,1687.0,1687.875,2104,,,,,,,,,,
1971-09-02,Price_W2_0_IOB,Wheat,1688.25,1690.5,1687.75,1690.5,2538,,,,,,,,,,
1971-09-03,Price_W2_0_IOB,Wheat,1689.5,1691.5,1689.375,1691.375,2019,,,,,,,,,,
1971-09-07,Price_W2_0_IOB,Wheat,1691.375,1692.5,1690.875,1691.5,2948,,,,,,,,,,
1971-09-08,Price_W2_0_IOB,Wheat,1690.0,1690.625,1689.375,1690.0,2488,,,,,,,,,,
1971-09-09,Price_W2_0_IOB,Wheat,1689.5,1690.0,1688.375,1689.0,1784,,,,,,,,,,
1971-09-10,Price_W2_0_IOB,Wheat,1688.25,1688.375,1685.75,1685.875,3075,,,,,,,,,,
1971-09-13,Price_W2_0_IOB,Wheat,1683.5,1685.125,1683.5,1684.25,2831,,,,,,,,,,
1971-09-14,Price_W2_0_IOB,Wheat,1684.0,1686.25,1684.0,1686.125,2350,,,,,,,,,,
1971-09-15,Price_W2_0_IOB,Wheat,1685.625,1686.75,1684.5,1684.5,2694,,,,,,,,,,
1971-09-16,Price_W2_0_IOB,Wheat,1683.5,1683.875,1681.5,1681.5,3921,,,,,,,,,,
1971-09-17,Price_W2_0_IOB,Wheat,1681.875,1682.75,1681.5,1681.875,2438,,,,,,,,,,
1971-09-20,Price_W2_0_IOB,Wheat,1682.25,1684.0,1681.25,1681.625,2898,,,,,,,,,,
1971-09-21,Price_W2_0_IOB,Wheat,1681.375,1683.0,1680.375,1683.0,3476,,,,,,,,,,
1971-09-22,Price_W2_0_IOB,Wheat,1683.125,1685.0,1682.25,1684.0,3107,,,,,,,,,,
1971-09-23,Price_W2_0_IOB,Wheat,1683.5,1684.0,1682.75,1683.125,1424,,,,,,,,,,
1971-09-24,Price_W2_0_IOB,Wheat,1683.375,1685.0,1683.125,1684.375,1216,,,,,,,,,,
1971-09-27,Price_W2_0_IOB,Wheat,1684.75,1685.25,1684.625,1684.75,1131,,,,,,,,,,
1971-09-28,Price_W2_0_IOB,Wheat,1683.75,1684.375,1683.25,1683.375,1679,,,,,,,,,,
1971-09-29,Price_W2_0_IOB,Wheat,1682.75,1684.375,1682.25,1684.25,1334,,,,,,,,,,
1971-09-30,Price_W2_0_IOB,Wheat,1683.375,1685.875,1683.25,1685.375,2217,,,,,,,,,,
1971-10-01,Price_W2_0_IOB,Wheat,1685.125,1687.5,1685.125,1687.0,3220,,,,,,,,,,
1971-10-04,Price_W2_0_IOB,Wheat,1686.0,1686.125,1685.0,1685.375,1811,,,,,,,,,,
1971-10-05,Price_W2_0_IOB,Wheat,1685.625,1686.875,1685.0,1686.625,1364,,,,,,,,,,
1971-10-06,Price_W2_0_IOB,Wheat,1686.625,1687.25,1686.375,1686.625,1363,,,,,,,,,,
1971-10-07,Price_W2_0_IOB,Wheat,1686.25,1687.75,1685.625,1687.5,2092,,,,,,,,,,
1971-10-08,Price_W2_0_IOB,Wheat,1687.25,1688.5,1686.875,1687.375,1626,,,,,,,,,,
1971-10-11,Price_W2_0_IOB,Wheat,1687.875,1689.0,1687.5,1688.5,1847,,,,,,,,,,
1971-10-12,Price_W2_0_IOB,Wheat,1688.875,1690.125,1688.5,1689.875,1920,,,,,,,,,,
1971-10-13,Price_W2_0_IOB,Wheat,1690.375,1691.0,1686.75,1687.375,3465,,,,,,,,,,
1971-10-14,Price_W2_0_IOB,Wheat,1688.75,1693.5,1688.75,1692.5,5039,,,,,,,,,,
1971-10-15,Price_W2_0_IOB,Wheat,1693.75,1696.0,1693.5,1695.25,4711,,,,,,,,,,
1971-10-18,Price_W2_0_IOB,Wheat,1695.375,1697.25,1695.125,1696.75,2741,,,,,,,,,,
1971-10-19,Price_W2_0_IOB,Wheat,1695.75,1696.75,1694.25,1696.5,2240,,,,,,,,,,
1971-10-20,Price_W2_0_IOB,Wheat,1696.75,1698.0,1696.0,1696.25,2355,,,,,,,,,,
1971-10-21,Price_W2_0_IOB,Wheat,1696.625,1699.0,1695.75,1698.875,2613,,,,,,,,,,
1971-10-22,Price_W2_0_IOB,Wheat,1699.0,1699.625,1697.0,1697.75,1781,,,,,,,,,,
1971-10-25,Price_W2_0_IOB,Wheat,1698.125,1698.375,1697.0,1697.875,1554,,,,,,,,,,
1971-10-26,Price_W2_0_IOB,Wheat,1697.875,1698.125,1696.0,1696.625,1773,,,,,,,,,,
1971-10-27,Price_W2_0_IOB,Wheat,1696.5,1700.5,1696.375,1699.875,2754,,,,,,,,,,
1971-10-28,Price_W2_0_IOB,Wheat,1700.125,1701.125,1698.875,1699.5,2547,,,,,,,,,,
1971-10-29,Price_W2_0_IOB,Wheat,1699.375,1700.5,1698.125,1699.875,1461,,,,,,,,,,
1971-11-01,Price_W2_0_IOB,Wheat,1699.75,1699.75,1697.875,1698.125,1486,,,,,,,,,,
1971-11-02,Price_W2_0_IOB,Wheat,1697.75,1699.625,1697.75,1698.625,2064,,,,,,,,,,
1971-11-03,Price_W2_0_IOB,Wheat,1698.0,1698.875,1697.625,1698.875,1682,,,,,,,,,,
1971-11-04,Price_W2_0_IOB,Wheat,1698.375,1700.375,1698.375,1700.25,2523,,,,,,,,,,
1971-11-05,Price_W2_0_IOB,Wheat,1700.625,1702.25,1700.5,1702.25,3796,,,,,,,,,,
1971-11-08,Price_W2_0_IOB,Wheat,1702.875,1703.0,1700.875,1701.0,1574,,,,,,,,,,
1971-11-09,Price_W2_0_IOB,Wheat,1700.125,1700.875,1699.75,1700.25,1472,,,,,,,,,,
1971-11-10,Price_W2_0_IOB,Wheat,1700.125,1701.125,1699.875,1700.5,1460,,,,,,,,,,
1971-11-11,Price_W2_0_IOB,Wheat,1698.875,1700.875,1698.75,1700.375,1723,,,,,,,,,,
1971-11-12,Price_W2_0_IOB,Wheat,1699.75,1701.0,1699.25,1700.875,1754,,,,,,,,,,
1971-11-15,Price_W2_0_IOB,Wheat,1701.875,1702.375,1700.625,1701.25,2807,,,,,,,,,,
1971-11-16,Price_W2_0_IOB,Wheat,1701.0,1701.0,1698.125,1698.625,2769,,,,,,,,,,
1971-11-17,Price_W2_0_IOB,Wheat,1698.125,1699.625,1697.75,1699.375,1950,,,,,,,,,,
1971-11-18,Price_W2_0_IOB,Wheat,1699.125,1699.25,1696.125,1696.25,3318,,,,,,,,,,
1971-11-19,Price_W2_0_IOB,Wheat,1695.875,1697.0,1693.625,1694.125,4213,,,,,,,,,,
1971-11-22,Price_W2_0_IOB,Wheat,1694.875,1696.5,1694.375,1696.5,3103,,,,,,,,,,
1971-11-23,Price_W2_0_IOB,Wheat,1696.5,1697.125,1695.0,1696.5,2460,,,,,,,,,,
1971-11-24,Price_W2_0_IOB,Wheat,1696.125,1697.625,1696.0,1696.875,2223,,,,,,,,,,
1971-11-26,Price_W2_0_IOB,Wheat,1697.875,1698.25,1697.0,1698.125,2366,,,,,,,,,,
1971-11-29,Price_W2_0_IOB,Wheat,1697.875,1700.0,1697.375,1698.875,3279,,,,,,,,,,
1971-11-30,Price_W2_0_IOB,Wheat,1699.0,1699.0,1696.875,1697.875,1837,,,,,,,,,,
1971-12-01,Price_W2_0_IOB,Wheat,1698.375,1701.125,1698.25,1701.125,4089,,,,,,,,,,
1971-12-02,Price_W2_0_IOB,Wheat,1701.25,1701.375,1698.875,1700.0,2829,,,,,,,,,,
1971-12-03,Price_W2_0_IOB,Wheat,1700.625,1701.5,1698.625,1700.625,3629,,,,,,,,,,
1971-12-06,Price_W2_0_IOB,Wheat,1700.625,1700.625,1698.75,1699.5,2046,,,,,,,,,,
1971-12-07,Price_W2_0_IOB,Wheat,1698.875,1699.375,1698.125,1699.0,1691,,,,,,,,,,
1971-12-08,Price_W2_0_IOB,Wheat,1699.375,1701.0,1699.375,1700.875,1773,,,,,,,,,,
1971-12-09,Price_W2_0_IOB,Wheat,1704.375,1706.375,1702.5,1704.875,7844,,,,,,,,,,
1971-12-10,Price_W2_0_IOB,Wheat,1704.875,1705.375,1703.875,1705.125,2379,,,,,,,,,,
1971-12-13,Price_W2_0_IOB,Wheat,1705.125,1707.875,1704.25,1707.625,3029,,,,,,,,,,
1971-12-14,Price_W2_0_IOB,Wheat,1708.375,1708.625,1706.375,1708.0,4008,,,,,,,,,,
1971-12-15,Price_W2_0_IOB,Wheat,1707.375,1708.125,1705.0,1707.0,2853,,,,,,,,,,
1971-12-16,Price_W2_0_IOB,Wheat,1705.875,1706.625,1703.375,1705.125,2742,,,,,,,,,,
1971-12-17,Price_W2_0_IOB,Wheat,1704.875,1706.625,1703.625,1705.875,2088,,,,,,,,,,
1971-12-20,Price_W2_0_IOB,Wheat,1706.125,1706.625,1703.625,1705.75,1998,,,,,,,,,,
1971-12-21,Price_W2_0_IOB,Wheat,1704.375,1704.625,1702.25,1702.75,1600,,,,,,,,,,
1971-12-22,Price_W2_0_IOB,Wheat,1701.375,1703.125,1701.375,1702.75,1417,,,,,,,,,,
1971-12-23,Price_W2_0_IOB,Wheat,1702.5,1704.25,1702.0,1703.75,766,,,,,,,,,,
1971-12-27,Price_W2_0_IOB,Wheat,1703.375,1703.875,1702.625,1703.75,711,,,,,,,,,,
1971-12-28,Price_W2_0_IOB,Wheat,1704.25,1706.875,1703.625,1706.5,1982,,,,,,,,,,
1971-12-29,Price_W2_0_IOB,Wheat,1706.375,1707.375,1705.75,1705.75,2008,,,,,,,,,,
1971-12-30,Price_W2_0_IOB,Wheat,1705.875,1706.5,1705.5,1705.5,676,,,,,,,,,,
1972-01-03,Price_W2_0_IOB,Wheat,1705.0,1705.75,1704.25,1704.25,921,,,,,,,,,,
1972-01-04,Price_W2_0_IOB,Wheat,1704.0,1704.25,1703.5,1704.0,1320,,,,,,,,,,
1972-01-05,Price_W2_0_IOB,Wheat,1704.625,1706.125,1704.5,1705.25,1296,,,,,,,,,,
1972-01-06,Price_W2_0_IOB,Wheat,1705.625,1705.625,1702.875,1704.375,1606,,,,,,,,,,
1972-01-07,Price_W2_0_IOB,Wheat,1704.125,1704.875,1703.25,1703.5,757,,,,,,,,,,
1972-01-10,Price_W2_0_IOB,Wheat,1702.25,1704.375,1702.125,1704.125,2407,,,,,,,,,,
1972-01-11,Price_W2_0_IOB,Wheat,1704.0,1705.25,1702.625,1705.0,1847,,,,,,,,,,
1972-01-12,Price_W2_0_IOB,Wheat,1705.125,1705.875,1704.625,1705.25,1655,,,,,,,,,,
1972-01-13,Price_W2_0_IOB,Wheat,1705.625,1706.375,1705.5,1706.125,2654,,,,,,,,,,
1972-01-14,Price_W2_0_IOB,Wheat,1706.375,1709.875,1706.375,1709.875,3794,,,,,,,,,,
1972-01-17,Price_W2_0_IOB,Wheat,1711.25,1711.25,1708.875,1709.0,2274,,,,,,,,,,
1972-01-18,Price_W2_0_IOB,Wheat,1709.125,1709.25,1707.0,1708.125,1755,,,,,,,,,,
1972-01-19,Price_W2_0_IOB,Wheat,1707.75,1709.625,1707.625,1707.625,1045,,,,,,,,,,
1972-01-20,Price_W2_0_IOB,Wheat,1707.875,1709.0,1707.875,1708.5,982,,,,,,,,,,
1972-01-21,Price_W2_0_IOB,Wheat,1709.375,1709.875,1708.375,1708.75,1421,,,,,,,,,,
1972-01-24,Price_W2_0_IOB,Wheat,1709.125,1709.5,1706.625,1707.5,1906,,,,,,,,,,
1972-01-25,Price_W2_0_IOB,Wheat,1708.125,1709.5,1707.875,1709.375,1871,,,,,,,,,,
1972-01-26,Price_W2_0_IOB,Wheat,1707.875,1708.875,1707.0,1708.5,3446,,,,,,,,,,
1972-01-27,Price_W2_0_IOB,Wheat,1708.5,1708.625,1707.75,1708.25,2031,,,,,,,,,,
1972-01-28,Price_W2_0_IOB,Wheat,1708.875,1709.75,1708.625,1709.0,1285,,,,,,,,,,
1972-01-31,Price_W2_0_IOB,Wheat,1708.5,1709.375,1708.0,1708.125,2102,,,,,,,,,,
1972-02-01,Price_W2_0_IOB,Wheat,1707.75,1708.5,1707.0,1707.125,4100,,,,,,,,,,
1972-02-02,Price_W2_0_IOB,Wheat,1706.75,1708.75,1706.75,1707.625,2842,,,,,,,,,,
1972-02-03,Price_W2_0_IOB,Wheat,1708.0,1708.5,1707.625,1707.75,1690,,,,,,,,,,
1972-02-04,Price_W2_0_IOB,Wheat,1707.875,1708.25,1707.75,1708.125,1236,,,,,,,,,,
1972-02-07,Price_W2_0_IOB,Wheat,1708.0,1708.5,1708.0,1708.25,934,,,,,,,,,,
1972-02-08,Price_W2_0_IOB,Wheat,1708.0,1708.5,1708.0,1708.0,1469,,,,,,,,,,
1972-02-09,Price_W2_0_IOB,Wheat,1708.5,1708.5,1706.75,1707.0,2658,,,,,,,,,,
1972-02-10,Price_W2_0_IOB,Wheat,1707.5,1708.125,1707.375,1707.75,1658,,,,,,,,,,
1972-02-11,Price_W2_0_IOB,Wheat,1707.5,1709.0,1707.375,1708.5,1539,,,,,,,,,,
1972-02-14,Price_W2_0_IOB,Wheat,1708.375,1708.5,1707.5,1708.0,1325,,,,,,,,,,
1972-02-15,Price_W2_0_IOB,Wheat,1707.875,1708.5,1707.875,1707.875,1523,,,,,,,,,,
1972-02-16,Price_W2_0_IOB,Wheat,1708.25,1709.75,1708.25,1709.625,1269,,,,,,,,,,
1972-02-17,Price_W2_0_IOB,Wheat,1709.75,1710.0,1708.875,1709.25,912,,,,,,,,,,
1972-02-18,Price_W2_0_IOB,Wheat,1709.25,1709.625,1708.125,1708.375,1032,,,,,,,,,,
1972-02-22,Price_W2_0_IOB,Wheat,1708.875,1709.0,1708.0,1708.0,879,,,,,,,,,,
1972-02-23,Price_W2_0_IOB,Wheat,1708.125,1710.0,1708.125,1709.25,1095,,,,,,,,,,
1972-02-24,Price_W2_0_IOB,Wheat,1710.125,1710.625,1709.875,1710.5,1286,,,,,,,,,,
1972-02-25,Price_W2_0_IOB,Wheat,1710.25,1712.125,1710.125,1712.0,3450,,,,,,,,,,
1972-02-28,Price_W2_0_IOB,Wheat,1712.25,1714.25,1711.5,1714.25,3633,,,,,,,,,,
1972-02-29,Price_W2_0_IOB,Wheat,1714.0,1714.625,1712.625,1712.75,2290,,,,,,,,,,
1972-03-01,Price_W2_0_IOB,Wheat,1713.0,1713.25,1712.625,1712.75,1551,,,,,,,,,,
1972-03-02,Price_W2_0_IOB,Wheat,1712.5,1714.875,1712.5,1714.5,1415,,,,,,,,,,
1972-03-03,Price_W2_0_IOB,Wheat,1714.625,1715.875,1714.25,1715.125,2311,,,,,,,,,,
1972-03-06,Price_W2_0_IOB,Wheat,1715.5,1716.125,1713.625,1713.75,1597,,,,,,,,,,
1972-03-07,Price_W2_0_IOB,Wheat,1714.125,1714.625,1713.75,1713.875,1473,,,,,,,,,,
1972-03-08,Price_W2_0_IOB,Wheat,1714.125,1714.375,1713.625,1714.25,811,,,,,,,,,,
1972-03-09,Price_W2_0_IOB,Wheat,1715.0,1717.625,1714.75,1716.875,2907,,,,,,,,,,
1972-03-10,Price_W2_0_IOB,Wheat,1717.375,1718.5,1717.125,1718.25,1924,,,,,,,,,,
1972-03-13,Price_W2_0_IOB,Wheat,1719.0,1719.0,1717.5,1717.75,1737,,,,,,,,,,
1972-03-14,Price_W2_0_IOB,Wheat,1715.875,1716.75,1715.375,1715.375,2105,,,,,,,,,,
1972-03-15,Price_W2_0_IOB,Wheat,1714.625,1716.125,1714.625,1715.25,1023,,,,,,,,,,
1972-03-16,Price_W2_0_IOB,Wheat,1715.25,1716.25,1714.75,1715.25,1494,,,,,,,,,,
1972-03-17,Price_W2_0_IOB,Wheat,1715.375,1716.5,1714.625,1715.0,1276,,,,,,,,,,
1972-03-20,Price_W2_0_IOB,Wheat,1715.0,1715.5,1713.625,1714.0,1878,,,,,,,,,,
1972-03-21,Price_W2_0_IOB,Wheat,1714.0,1714.5,1713.375,1714.0,2120,,,,,,,,,,
1972-03-22,Price_W2_0_IOB,Wheat,1714.0,1714.375,1713.0,1713.25,1706,,,,,,,,,,
1972-03-23,Price_W2_0_IOB,Wheat,1712.5,1713.625,1712.5,1713.125,1266,,,,,,,,,,
1972-03-24,Price_W2_0_IOB,Wheat,1713.25,1714.25,1713.125,1713.625,2358,,,,,,,,,,
1972-03-27,Price_W2_0_IOB,Wheat,1713.625,1714.75,1713.5,1714.625,1141,,,,,,,,,,
1972-03-28,Price_W2_0_IOB,Wheat,1714.25,1715.0,1714.125,1714.875,927,,,,,,,,,,
1972-03-29,Price_W2_0_IOB,Wheat,1715.0,1715.5,1715.0,1715.375,696,,,,,,,,,,
1972-03-30,Price_W2_0_IOB,Wheat,1715.25,1715.375,1713.875,1714.125,619,,,,,,,,,,
1972-04-03,Price_W2_0_IOB,Wheat,1714.25,1714.625,1713.75,1713.75,601,,,,,,,,,,
1972-04-04,Price_W2_0_IOB,Wheat,1713.875,1716.625,1713.75,1716.5,1661,,,,,,,,,,
1972-04-05,Price_W2_0_IOB,Wheat,1716.875,1718.0,1716.625,1717.375,2159,,,,,,,,,,
1972-04-06,Price_W2_0_IOB,Wheat,1717.625,1717.625,1715.875,1716.0,1323,,,,,,,,,,
1972-04-07,Price_W2_0_IOB,Wheat,1716.625,1718.0,1716.5,1717.625,1318,,,,,,,,,,
1972-04-10,Price_W2_0_IOB,Wheat,1718.25,1718.75,1717.25,1717.875,2022,,,,,,,,,,
1972-04-11,Price_W2_0_IOB,Wheat,1718.0,1720.25,1717.625,1719.0,2588,,,,,,,,,,
1972-04-12,Price_W2_0_IOB,Wheat,1719.25,1719.25,1717.875,1718.5,1197,,,,,,,,,,
1972-04-13,Price_W2_0_IOB,Wheat,1719.0,1719.375,1717.375,1717.375,1378,,,,,,,,,,
1972-04-14,Price_W2_0_IOB,Wheat,1716.625,1717.25,1715.375,1716.625,1950,,,,,,,,,,
1972-04-17,Price_W2_0_IOB,Wheat,1716.125,1716.625,1715.375,1715.625,1355,,,,,,,,,,
1972-04-18,Price_W2_0_IOB,Wheat,1716.25,1716.25,1714.0,1714.0,2700,,,,,,,,,,
1972-04-19,Price_W2_0_IOB,Wheat,1714.25,1714.75,1713.0,1713.0,2119,,,,,,,,,,
1972-04-20,Price_W2_0_IOB,Wheat,1712.875,1713.5,1712.625,1712.75,1304,,,,,,,,,,
1972-04-21,Price_W2_0_IOB,Wheat,1713.25,1714.0,1712.75,1713.0,1599,,,,,,,,,,
1972-04-24,Price_W2_0_IOB,Wheat,1713.75,1714.375,1713.5,1714.125,1122,,,,,,,,,,
1972-04-25,Price_W2_0_IOB,Wheat,1714.25,1714.75,1713.5,1713.5,1348,,,,,,,,,,
1972-04-26,Price_W2_0_IOB,Wheat,1713.75,1714.0,1712.875,1713.625,2962,,,,,,,,,,
1972-04-27,Price_W2_0_IOB,Wheat,1713.5,1713.875,1713.0,1713.625,2583,,,,,,,,,,
1972-04-28,Price_W2_0_IOB,Wheat,1713.625,1714.25,1713.375,1714.125,1217,,,,,,,,,,
1972-05-01,Price_W2_0_IOB,Wheat,1714.25,1714.875,1714.125,1714.25,901,,,,,,,,,,
1972-05-02,Price_W2_0_IOB,Wheat,1713.75,1714.125,1712.0,1712.75,2338,,,,,,,,,,
1972-05-03,Price_W2_0_IOB,Wheat,1712.25,1712.625,1710.75,1710.75,2157,,,,,,,,,,
1972-05-04,Price_W2_0_IOB,Wheat,1710.25,1710.875,1709.75,1710.375,1563,,,,,,,,,,
1972-05-05,Price_W2_0_IOB,Wheat,1710.25,1711.25,1710.25,1711.0,497,,,,,,,,,,
1972-05-08,Price_W2_0_IOB,Wheat,1711.375,1711.5,1710.0,1710.375,676,,,,,,,,,,
1972-05-09,Price_W2_0_IOB,Wheat,1709.75,1710.125,1709.5,1709.875,704,,,,,,,,,,
1972-05-10,Price_W2_0_IOB,Wheat,1710.0,1710.375,1709.5,1709.875,781,,,,,,,,,,
1972-05-11,Price_W2_0_IOB,Wheat,1710.25,1710.375,1709.75,1710.0,1226,,,,,,,,,,
1972-05-12,Price_W2_0_IOB,Wheat,1711.125,1711.375,1710.75,1711.125,1193,,,,,,,,,,
1972-05-15,Price_W2_0_IOB,Wheat,1711.375,1713.5,1711.125,1713.375,1732,,,,,,,,,,
1972-05-16,Price_W2_0_IOB,Wheat,1713.75,1713.75,1712.375,1713.125,1596,,,,,,,,,,
1972-05-17,Price_W2_0_IOB,Wheat,1713.25,1713.25,1711.125,1711.125,1328,,,,,,,,,,
1972-05-18,Price_W2_0_IOB,Wheat,1711.125,1712.0,1711.0,1711.75,1181,,,,,,,,,,
1972-05-19,Price_W2_0_IOB,Wheat,1712.125,1712.75,1711.75,1712.125,1528,,,,,,,,,,
1972-05-22,Price_W2_0_IOB,Wheat,1711.875,1712.5,1711.0,1712.25,758,,,,,,,,,,
1972-05-23,Price_W2_0_IOB,Wheat,1712.625,1713.125,1712.375,1712.625,975,,,,,,,,,,
1972-05-24,Price_W2_0_IOB,Wheat,1713.25,1714.5,1713.125,1714.5,1547,,,,,,,,,,
1972-05-25,Price_W2_0_IOB,Wheat,1715.375,1716.125,1714.375,1714.375,2800,,,,,,,,,,
1972-05-26,Price_W2_0_IOB,Wheat,1713.5,1714.625,1712.75,1714.375,1490,,,,,,,,,,
1972-05-30,Price_W2_0_IOB,Wheat,1712.875,1713.375,1712.75,1713.0,845,,,,,,,,,,
1972-05-31,Price_W2_0_IOB,Wheat,1712.625,1712.75,1712.0,1712.5,615,,,,,,,,,,
1972-06-01,Price_W2_0_IOB,Wheat,1712.375,1713.25,1712.25,1712.5,1548,,,,,,,,,,
1972-06-02,Price_W2_0_IOB,Wheat,1712.125,1712.25,1710.5,1710.5,1373,,,,,,,,,,
1972-06-05,Price_W2_0_IOB,Wheat,1710.0,1710.375,1709.75,1709.75,1330,,,,,,,,,,
1972-06-06,Price_W2_0_IOB,Wheat,1709.625,1710.5,1709.625,1709.75,683,,,,,,,,,,
1972-06-07,Price_W2_0_IOB,Wheat,1709.625,1711.125,1709.625,1709.75,675,,,,,,,,,,
1972-06-08,Price_W2_0_IOB,Wheat,1710.25,1710.625,1710.0,1710.0,835,,,,,,,,,,
1972-06-09,Price_W2_0_IOB,Wheat,1710.125,1710.375,1709.5,1709.5,750,,,,,,,,,,
1972-06-12,Price_W2_0_IOB,Wheat,1709.375,1709.5,1708.5,1708.5,1718,,,,,,,,,,
1972-06-13,Price_W2_0_IOB,Wheat,1708.375,1710.0,1708.25,1709.875,957,,,,,,,,,,
1972-06-14,Price_W2_0_IOB,Wheat,1710.125,1712.5,1710.125,1711.375,2076,,,,,,,,,,
1972-06-15,Price_W2_0_IOB,Wheat,1711.125,1711.375,1709.625,1710.0,800,,,,,,,,,,
1972-06-16,Price_W2_0_IOB,Wheat,1710.125,1710.625,1709.625,1710.375,1271,,,,,,,,,,
1972-06-19,Price_W2_0_IOB,Wheat,1710.5,1710.625,1710.0,1710.5,881,,,,,,,,,,
1972-06-20,Price_W2_0_IOB,Wheat,1710.5,1711.125,1710.375,1710.375,1007,,,,,,,,,,
1972-06-21,Price_W2_0_IOB,Wheat,1710.25,1710.5,1709.875,1710.0,979,,,,,,,,,,
1972-06-22,Price_W2_0_IOB,Wheat,1709.875,1710.0,1708.125,1708.125,1669,,,,,,,,,,
1972-06-23,Price_W2_0_IOB,Wheat,1708.0,1708.375,1707.375,1707.375,2566,,,,,,,,,,
1972-06-26,Price_W2_0_IOB,Wheat,1707.75,1708.375,1707.5,1708.0,1539,,,,,,,,,,
1972-06-27,Price_W2_0_IOB,Wheat,1708.0,1710.0,1708.0,1709.5,2138,,,,,,,,,,
1972-06-28,Price_W2_0_IOB,Wheat,1709.5,1709.625,1708.5,1708.75,1938,,,,,,,,,,
1972-06-29,Price_W2_0_IOB,Wheat,1708.75,1710.375,1708.5,1709.875,1479,,,,,,,,,,
1972-06-30,Price_W2_0_IOB,Wheat,1710.0,1711.875,1710.0,1711.875,2307,,,,,,,,,,
1972-07-03,Price_W2_0_IOB,Wheat,1712.875,1715.375,1712.625,1715.125,3321,,,,,,,,,,
1972-07-05,Price_W2_0_IOB,Wheat,1716.625,1717.0,1715.0,1715.875,3567,,,,,,,,,,
1972-07-06,Price_W2_0_IOB,Wheat,1716.0,1717.5,1714.625,1717.375,2451,,,,,,,,,,
1972-07-07,Price_W2_0_IOB,Wheat,1717.5,1717.625,1716.0,1716.75,1753,,,,,,,,,,
1972-07-10,Price_W2_0_IOB,Wheat,1719.375,1719.5,1716.75,1716.75,3715,,,,,,,,,,
1972-07-11,Price_W2_0_IOB,Wheat,1716.875,1721.75,1716.875,1721.5,5080,,,,,,,,,,
1972-07-12,Price_W2_0_IOB,Wheat,1719.25,1721.5,1719.0,1719.375,3247,,,,,,,,,,
1972-07-13,Price_W2_0_IOB,Wheat,1718.875,1719.25,1717.5,1718.0,3576,,,,,,,,,,
1972-07-14,Price_W2_0_IOB,Wheat,1717.875,1720.0,1717.625,1718.125,2285,,,,,,,,,,
1972-07-17,Price_W2_0_IOB,Wheat,1717.75,1719.375,1717.5,1718.5,1928,,,,,,,,,,
1972-07-18,Price_W2_0_IOB,Wheat,1719.125,1722.75,1719.0,1722.375,3137,,,,,,,,,,
1972-07-19,Price_W2_0_IOB,Wheat,1722.625,1726.125,1722.0,1724.125,5369,,,,,,,,,,
1972-07-20,Price_W2_0_IOB,Wheat,1724.75,1725.0,1722.125,1722.125,3433,,,,,,,,,,
1972-07-21,Price_W2_0_IOB,Wheat,1721.625,1722.25,1721.0,1721.375,2838,,,,,,,,,,
1972-07-24,Price_W2_0_IOB,Wheat,1721.625,1724.0,1721.375,1722.875,2135,,,,,,,,,,
